"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1216,"anti-monde","#an:ant:nti:ti-:i-m:-mo:mou:ous:ust:sti:tiq:iqu:que:ue#","anti-moustique",0,0.30095032799080534,false,false,false
1216,"anti-monde","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.16827798165152572,false,false,false
1217,"anti-moustique","#an:ant:nti:ti-:i-m:-mo:mou:ous:ust:sti:tiq:iqu:que:ue#","anti-moustique",0,0.910958341932948,true,true,false
1217,"anti-moustique","#ɑ̃:ɑ̃t:̃ti:tim:imu:mus:ust:sti:tik:ik#","ɑ̃timustik",0,0.9054607515952113,false,false,false
1217,"anti-moustique","#an:ant:nti:ti-:i-m:-mo:mou:ous:ust:sti:tik:ik#","anti-moustik",0,0.8479528617474903,false,false,true
1217,"anti-moustique","#an:ant:nti:tim:imu:mus:ust:sti:tik:ik#","antimustik",0,0.8280533014879964,false,false,true
1217,"anti-moustique","#ɑ̃:ɑ̃t:̃ti:tim:imu:mus:ust:sti:tiq:iqu:que:ue#","ɑ̃timustique",0,0.752359345509658,false,false,true
1217,"anti-moustique","#an:ant:nti:tim:imu:mus:ust:sti:tiq:iqu:que:ue#","antimustique",0,0.6994523108437458,false,false,true
1217,"anti-moustique","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.27077443562885145,false,false,true
1217,"anti-moustique","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.000598504770437496,false,false,false
1218,"anti-nausée","#an:ant:nti:ti-:i-n:-na:nau:aus:usé:sée:ée#","anti-nausée",0,0.9997249749741985,true,true,false
1218,"anti-nausée","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.1601702063255917,false,false,false
1218,"anti-nausée","#an:ant:nti:tie:ien:enn:nne:ne#","antienne",0,0.13998080183660103,false,false,false
1219,"anti-nucléaire","#an:ant:nti:ti-:i-d:-do:dou:oul:ule:leu:eur:ur#","anti-douleur",0,0.23153531157882504,true,false,false
1219,"anti-nucléaire","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.10165724919861417,false,false,false
1219,"anti-nucléaire","#an:ant:nti:ti-:i-o:-od:ode:deu:eur:ur#","anti-odeur",0,0.0634049358375761,false,false,false
1220,"anti-odeur","#as:asp:spi:pir:ira:rat:ati:tio:ion:on#","aspiration",0,0.4625729056261026,true,false,false
1220,"anti-odeur","#as:asp:spi:pir:ira:rat:ati:tin:ine:neu:eur:ur#","aspiratineur",0,0.43343940787976326,false,false,true
1220,"anti-odeur","#ba:bar:ara:rat:ati:tio:ion:on#","baration",0,0.14352822527694298,false,false,true
1220,"anti-odeur","#as:ast:sti:tio:ion:on#","astion",0,0.11641813931051846,false,false,true
1220,"anti-odeur","#ba:bar:ara:rat:ati:tin:ine:neu:eur:ur#","baratineur",0,0.05345640575867893,false,false,false
1220,"anti-odeur","#as:ast:sti:tin:ine:neu:eur:ur#","astineur",0,0.023822336624386663,false,false,true
1220,"anti-odeur","#ba:bas:ast:sti:tio:ion:on#","bastion",0,0.01070186146231849,false,false,false
1220,"anti-odeur","#ba:bas:ast:sti:tin:ine:neu:eur:ur#","bastineur",0,-0.059011391438278424,false,false,true
1221,"anti-particule","#an:ant:nti:tig:igr:gra:rav:avi:vit:ita:tat:ati:tio:ion:on#","antigravitation",0,0.4472867531751798,true,false,false
1221,"anti-particule","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.26271292188917333,false,false,false
1221,"anti-particule","#an:ant:nti:tio:ion:on#","antion",0,0.10212164271974551,false,false,true
1221,"anti-particule","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anticipation",0,0.10017572279388699,false,false,false
1222,"anti-patriote","#an:ant:nti:tis:ist:sta:tal:ali:lin:ini:nis:ist:ste:te#","antistaliniste",0,0.378536926886504,true,false,true
1222,"anti-patriote","#an:ant:nti:tis:ist:sta:tal:ali:lin:ini:nie:ien:en#","antistalinien",0,0.353938503347826,false,false,false
1222,"anti-patriote","#an:ant:nti:tis:ist:ste:te#","antiste",0,0.3219726879180173,false,false,true
1222,"anti-patriote","#an:ant:nti:tis:ist:sta:tal:ali:lin:ini:nis:ist:sta:tal:ali:lin:ini:nis:ist:ste:te#","antistalinistaliniste",0,0.31388299306778483,false,false,true
1222,"anti-patriote","#an:ant:nti:tis:ist:sta:tal:ali:lin:ini:nis:ist:sta:tal:ali:lin:ini:nie:ien:en#","antistalinistalinien",0,0.30917365323882245,false,false,true
1222,"anti-patriote","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:sta:tal:ali:lin:ini:nis:ist:ste:te#","anti-féministaliniste",0,0.30516515015397433,false,false,true
1222,"anti-patriote","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:sta:tal:ali:lin:ini:nie:ien:en#","anti-féministalinien",0,0.29171279619111673,false,false,true
1222,"anti-patriote","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:ste:te#","anti-féministe",0,0.28367069950142526,false,false,false
1222,"anti-patriote","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nie:ien:en#","anti-féminien",0,0.2294418599817558,false,false,true
1222,"anti-patriote","#an:ant:nti:ti-:i-o:-od:ode:deu:eur:ur#","anti-odeur",0,-0.18080223158091746,false,false,false
1223,"anti-piratage","#an:ant:nti:ti-:i-c:-co:cor:orr:rru:rup:upt:pti:tio:ion:on#","anti-corruption",0,0.5143445538521128,true,false,false
1223,"anti-piratage","#an:ant:nti:ti-:i-p:-po:pol:oll:llu:lut:uti:tio:ion:on#","anti-pollution",0,0.2847264770208367,false,false,false
1223,"anti-piratage","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.184183648245764,false,false,false
1223,"anti-piratage","#an:ant:nti:tio:ion:on#","antion",0,0.045214928141659984,false,false,true
1224,"anti-poison","#an:ant:nti:ti-:i-p:-po:poi:ois:iso:son:on#","anti-poison",0,0.9616683975918047,true,true,false
1224,"anti-poison","#an:ant:nti:ti-:i-p:-po:pou:oux:ux#","anti-poux",0,0.3817454614786994,false,false,false
1224,"anti-poison","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.11482819389745048,false,false,false
1225,"anti-pollution","#an:ant:nti:ti-:i-p:-po:pol:oll:llu:lut:uti:tio:ion:on#","anti-pollution",0,0.9769946831571853,true,true,false
1225,"anti-pollution","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.4250962211553307,false,false,false
1225,"anti-pollution","#an:ant:nti:ti-:i-c:-ci:civ:ivi:vil:ili:lis:isa:sat:ati:tio:ion:on#","anti-civilisation",0,0.1693680817359319,false,false,false
1225,"anti-pollution","#an:ant:nti:tio:ion:on#","antion",0,0.011015708825788452,false,false,true
1226,"anti-poux","#an:ant:nti:ti-:i-p:-po:pou:oux:ux#","anti-poux",0,0.9999046823653353,true,true,false
1226,"anti-poux","#an:ant:nti:ti-:i-v:-vo:vol:ol#","anti-vol",0,0.22386633132464637,false,false,false
1226,"anti-poux","#an:ant:nti:ti-:i-p:-pu:pub:ub#","anti-pub",0,0.21806440296653556,false,false,false
1227,"anti-pub","#an:ant:nti:ti-:i-p:-pu:pub:ub#","anti-pub",0,0.999960311129884,true,true,false
1227,"anti-pub","#an:ant:nti:til:ill:lla:lai:ais:is#","antillais",0,0.27919980374333575,false,false,false
1227,"anti-pub","#an:ant:nti:tib:ibo:boi:ois:is#","antibois",0,0.2490429751562703,false,false,false
1228,"anti-puce","#an:ant:nti:ti-:i-p:-pu:puc:uce:ce#","anti-puce",0,0.9999633398794046,true,true,false
1228,"anti-puce","#an:ant:nti:ti-:i-m:-mo:mou:ous:ust:sti:tiq:iqu:que:ue#","anti-moustique",0,0.3970770145602626,false,false,false
1228,"anti-puce","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.04913408752136128,false,false,false
1229,"anti-radiation","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,0.9966564652569166,true,true,false
1229,"anti-radiation","#an:ant:nti:ti-:i-p:-po:pou:oux:ux#","anti-poux",0,0.3575494900630109,false,false,false
1229,"anti-radiation","#an:ant:nti:ti-:i-g:-ge:gel:el#","anti-gel",0,0.3089870210564446,false,false,false
1229,"anti-radiation","#an:ant:nti:tio:ion:on#","antion",0,-0.22720821330069357,false,false,true
1230,"anti-reflet","#an:ant:nti:ti-:i-o:-od:ode:deu:eur:ur#","anti-odeur",0,0.5715741661999363,true,false,false
1230,"anti-reflet","#an:ant:nti:ti-:i-d:-do:dou:oul:ule:leu:eur:ur#","anti-douleur",0,0.19202991911958026,false,false,false
1230,"anti-reflet","#an:ant:nti:ti-:i-c:-ci:cit:ité:té#","anti-cité",0,0.0429898933948187,false,false,false
1231,"anti-rejet","#an:ant:nti:ti-:i-r:-re:rej:eje:jet:et#","anti-rejet",0,0.9999326129442874,true,true,false
1231,"anti-rejet","#an:ant:nti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptique",0,0.43368539461773664,false,false,false
1231,"anti-rejet","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptiseptique",0,0.38903175956583635,false,false,true
1231,"anti-rejet","#an:ant:nti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptiseptiseptique",0,0.3623803330879207,false,false,true
1231,"anti-rejet","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.25258965050638615,false,false,false
1232,"anti-religion","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.6409804108048706,true,false,false
1232,"anti-religion","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ist:sti:tia:ian:ant:nti:tic:ich:chr:hri:ris:ism:sme:me#","antifascistiantichrisme",0,0.6163429318471261,false,false,true
1232,"anti-religion","#an:ant:nti:tia:ian:ant:nti:tif:ifa:fas:asc:sci:cis:ist:sti:tic:ich:chr:hri:ris:ism:sme:me#","antiantifascistichrisme",0,0.616342931847126,false,false,true
1232,"anti-religion","#an:ant:nti:tic:ich:chr:hri:ris:ist:sti:tia:ian:ant:nti:tif:ifa:fas:asc:sci:cis:ism:sme:me#","antichristiantifascisme",0,0.6163429318471259,false,false,true
1232,"anti-religion","#an:ant:nti:tis:ist:sti:tia:ian:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","antistianti-sémitisme",0,0.6061288983941205,false,false,true
1232,"anti-religion","#an:ant:nti:tia:ian:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ist:sti:tis:ism:sme:me#","antianti-sémitistisme",0,0.6061288983941205,false,false,true
1232,"anti-religion","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ist:sti:tia:ian:ant:nti:tis:ism:sme:me#","anti-sémitistiantisme",0,0.6061288983941204,false,false,true
1232,"anti-religion","#an:ant:nti:tia:ian:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tif:ifa:fas:asc:sci:cis:ism:sme:me#","antianti-sémitifascisme",0,0.6026295197052938,false,false,true
1232,"anti-religion","#an:ant:nti:tia:ian:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","antianti-sémitisme",0,0.6010631608208808,false,false,true
1232,"anti-religion","#an:ant:nti:tia:ian:ani:nis:ist:sti:tic:ich:chr:hri:ris:ism:sme:me#","antianistichrisme",0,0.6010281732258327,false,false,true
1233,"anti-rhume","#an:ant:nti:ti-:i-r:-rh:rhu:hum:ume:me#","anti-rhume",0,0.9999830363237344,true,true,false
1233,"anti-rhume","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:ite:te#","anti-sémite",0,0.2844244685607225,false,false,true
1233,"anti-rhume","#an:ant:nti:tim:imi:mit:ite:te#","antimite",0,0.25292652755087086,false,false,false
1233,"anti-rhume","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tim:imi:mit:ite:te#","anti-sémitimite",0,0.21512485556408042,false,false,true
1233,"anti-rhume","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.17296378642418844,false,false,false
1233,"anti-rhume","#an:ant:nti:tis:ism:sme:me#","antisme",0,0.16304569793329465,false,false,true
1233,"anti-rhume","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tim:imi:mit:iti:tim:imi:mit:ite:te#","anti-sémitimitimite",0,0.14829207322046883,false,false,true
1233,"anti-rhume","#an:ant:nti:tim:imi:mit:iti:tim:imi:mit:ite:te#","antimitimite",0,0.14610850080062612,false,false,true
1233,"anti-rhume","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tim:imi:mit:iti:tis:ism:sme:me#","anti-sémitimitisme",0,0.1403464388396319,false,false,true
1233,"anti-rhume","#an:ant:nti:tim:imi:mit:iti:tis:ism:sme:me#","antimitisme",0,0.13768516420331184,false,false,true
1234,"anti-ride","#an:ant:nti:ti-:i-r:-ri:rid:ide:de#","anti-ride",0,0.9997574489281902,true,true,false
1234,"anti-ride","#an:ant:nti:ti-:i-c:-co:con:onf:nfo:for:orm:rmi:mis:ist:ste:te#","anti-conformiste",0,0.29368339182510467,false,false,false
1234,"anti-ride","#an:ant:nti:ti-:i-m:-mi:mis:ist:ste:te#","anti-miste",0,0.22480733797894542,false,false,true
1234,"anti-ride","#an:ant:nti:ti-:i-m:-mi:mil:ili:lit:ita:tar:ari:rid:ide:de#","anti-militaride",0,0.16833733887375393,false,false,true
1234,"anti-ride","#an:ant:nti:ti-:i-m:-mi:mil:ili:lit:ita:tar:ari:ris:ist:ste:te#","anti-militariste",0,0.14501233060819668,false,false,false
1235,"anti-rouille","#an:ant:nti:ti-:i-r:-ro:rou:oui:uil:ill:lle:le#","anti-rouille",0,0.9998760786073315,true,true,false
1235,"anti-rouille","#an:ant:nti:tir:iro:rou:oui:uil:ill:lle:le#","antirouille",0,0.8662340089913617,false,false,false
1235,"anti-rouille","#an:ant:nti:ti-:i-o:-od:ode:deu:eur:ur#","anti-odeur",0,0.568844904190165,false,false,false
1236,"anti-sémitisme","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.9997506281661784,true,true,false
1236,"anti-sémitisme","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ist:sti:tis:ism:sme:me#","anti-sémitistisme",0,0.8988869864978613,false,false,true
1236,"anti-sémitisme","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:can:ani:nis:ism:sme:me#","antiaméricanisme",0,0.8504259023872761,false,false,false
1236,"anti-sémitisme","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ist:sti:tic:ich:chr:hri:ris:ism:sme:me#","anti-sémitistichrisme",0,0.8229614712328274,false,false,true
1236,"anti-sémitisme","#an:ani:nis:ist:sti:tia:ian:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anistianti-sémitisme",0,0.7987805743265973,false,false,true
1236,"anti-sémitisme","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ist:sti:tia:ian:ani:nis:ism:sme:me#","anti-sémitistianisme",0,0.7987805743265972,false,false,true
1236,"anti-sémitisme","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:can:ant:nti:tis:ism:sme:me#","antiaméricantisme",0,0.7839117257472881,false,false,true
1236,"anti-sémitisme","#an:ant:nti:tis:ist:sti:tia:iam:amé:mér:éri:ric:ica:can:ani:nis:ism:sme:me#","antistiaméricanisme",0,0.7838747153765069,false,false,true
1236,"anti-sémitisme","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:can:ani:nis:ist:sti:tis:ism:sme:me#","antiaméricanistisme",0,0.7838747153765069,false,false,true
1236,"anti-sémitisme","#an:ani:nis:ist:sti:tia:iam:amé:mér:éri:ric:ica:can:ant:nti:tis:ism:sme:me#","anistiaméricantisme",0,0.7838747153765069,false,false,true
1237,"anti-sida","#an:ant:nti:ti-:i-s:-si:sid:ida:da#","anti-sida",0,0.9994359405808887,true,true,false
1237,"anti-sida","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.16806899758434826,false,false,false
1237,"anti-sida","#an:ant:nti:ti-:i-c:-ci:cit:ité:té#","anti-cité",0,0.11712335444900136,false,false,false
1237,"anti-sida","#an:ant:nti:tis:ism:sme:me#","antisme",0,-0.004554011725665447,false,false,true
1238,"anti-société","#an:ant:nti:ti-:i-s:-so:soc:oci:cié:iét:été:té#","anti-société",0,0.9990489031115052,true,true,false
1238,"anti-société","#an:ant:nti:tis:ist:sta:tal:ali:lit:ita:tar:ari:ris:ist:ste:te#","antistalitariste",0,0.292959457226092,false,false,true
1238,"anti-société","#an:ant:nti:ti-:i-m:-mi:mil:ili:lit:ita:tar:ari:ris:ist:sta:tar:ari:ris:ist:ste:te#","anti-militaristariste",0,0.28722257355750946,false,false,true
1238,"anti-société","#an:ant:nti:ti-:i-m:-mi:mil:ili:lit:ita:tar:ari:ris:ist:ste:te#","anti-militariste",0,0.2774134245206872,false,false,false
1238,"anti-société","#an:ant:nti:tis:ist:sta:tar:ari:ris:ist:sta:tal:ali:lit:ita:tar:ari:ris:ist:ste:te#","antistaristalitariste",0,0.2729680755661099,false,false,true
1238,"anti-société","#an:ant:nti:tis:ist:sta:tal:ali:lit:ita:tar:ari:ris:ist:sta:tar:ari:ris:ist:ste:te#","antistalitaristariste",0,0.27296807556610986,false,false,true
1238,"anti-société","#an:ant:nti:tis:ist:sta:tar:ari:ris:ist:ste:te#","antistariste",0,0.221240686949911,false,false,true
1238,"anti-société","#an:ant:nti:tis:ist:sta:tal:ali:lit:ita:tar:ari:ris:ist:sta:tal:ali:lin:ini:nie:ien:en#","antistalitaristalinien",0,0.2079947056009686,false,false,true
1238,"anti-société","#an:ant:nti:ti-:i-m:-mi:mil:ili:lit:ita:tar:ari:ris:ist:sta:tal:ali:lin:ini:nie:ien:en#","anti-militaristalinien",0,0.20444296165715184,false,false,true
1238,"anti-société","#an:ant:nti:tis:ist:ste:te#","antiste",0,0.19892014837183314,false,false,true
1239,"anti-somnolence","#an:ant:nti:ti-:i-v:-vo:vol:ol#","anti-vol",0,0.4031370638286305,true,false,false
1239,"anti-somnolence","#an:ant:nti:ti-:i-s:-si:sid:ida:da#","anti-sida",0,0.20462698809279017,false,false,false
1239,"anti-somnolence","#an:ant:nti:ti-:i-p:-pu:pub:ub#","anti-pub",0,0.07550802551541153,false,false,false
1240,"anti-stress","#an:ant:nti:ti-:i-s:-st:str:tre:res:ess:ss#","anti-stress",0,0.9995814128805468,true,true,false
1240,"anti-stress","#an:ant:nti:ti-:i-p:-po:pou:oux:ux#","anti-poux",0,0.42686539306455185,false,false,false
1240,"anti-stress","#an:ant:nti:ti-:i-s:-si:sid:ida:da#","anti-sida",0,0.2372319047772539,false,false,false
1241,"anti-tache","#an:ant:nti:ti-:i-t:-ta:tac:ach:che:he#","anti-tache",0,0.9992423307111347,true,true,false
1241,"anti-tache","#an:ant:nti:tit:ito:tox:oxi:xin:ine:ne#","antitoxine",0,0.28725830357266907,false,false,false
1241,"anti-tache","#an:ant:nti:tis:isè:sèc:èch:che:he#","antisèche",0,0.10973905069002496,false,false,false
1242,"anti-terrorisme","#an:ant:nti:ti-:i-d:-do:dop:opa:pag:age:ge#","anti-dopage",0,0.45459962005888715,true,false,false
1242,"anti-terrorisme","#an:ant:nti:ti-:i-c:-ci:cit:ité:té#","anti-cité",0,0.28563883832261966,false,false,false
1242,"anti-terrorisme","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:ste:te#","anti-féministe",0,0.01828635336882595,false,false,false
1243,"anti-venin","#an:ant:nti:ti-:i-v:-ve:ven:eni:nin:in#","anti-venin",0,0.9984565943925122,true,true,false
1243,"anti-venin","#an:ant:nti:ti-:i-v:-vo:vol:ol#","anti-vol",0,0.3443178334812201,false,false,false
1243,"anti-venin","#an:ant:nte:te#","ante",0,0.15258412190512025,false,false,false
1244,"anti-vieillissement","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.15173953485079034,true,false,false
1244,"anti-vieillissement","#an:ant:nti:ti-:i-p:-pu:pub:ub#","anti-pub",0,0.07064490255727889,false,false,false
1244,"anti-vieillissement","#an:ant:nti:ti-:i-v:-vo:vol:ol#","anti-vol",0,0.037969841415163214,false,false,false
1245,"anti-violence","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.33928530510267263,true,false,false
1245,"anti-violence","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ist:ste:te#","anti-sémitiste",0,0.3135357957226712,false,false,true
1245,"anti-violence","#an:ant:nti:ti-:i-s:-sé:sém:émi:min:ini:nis:ism:sme:me#","anti-séminisme",0,0.2871985434328947,false,false,true
1245,"anti-violence","#an:ant:nti:ti-:i-s:-sé:sém:émi:min:ini:nis:ist:ste:te#","anti-séministe",0,0.24437019084327985,false,false,true
1245,"anti-violence","#an:ant:nti:tis:ism:sme:me#","antisme",0,0.12192226041721037,false,false,true
1245,"anti-violence","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ism:sme:me#","anti-féminisme",0,0.0984781105535889,false,false,true
1245,"anti-violence","#an:ant:nti:tis:ist:ste:te#","antiste",0,0.0709215360858898,false,false,true
1245,"anti-violence","#an:ant:nti:ti-:i-f:-fé:fém:émi:mit:iti:tis:ism:sme:me#","anti-fémitisme",0,0.06405344176766171,false,false,true
1245,"anti-violence","#an:ant:nti:ti-:i-v:-vo:vol:ol#","anti-vol",0,0.05331672605295693,false,false,false
1245,"anti-violence","#an:ant:nti:ti-:i-f:-fé:fém:émi:min:ini:nis:ist:ste:te#","anti-féministe",0,0.05233082259511663,false,false,false
1246,"anti-virus","#an:ant:nti:ti-:i-p:-pi:pir:ira:rat:ata:tag:age:ge#","anti-piratage",0,0.5078519727622179,true,false,false
1246,"anti-virus","#an:ant:nti:ti-:i-d:-do:dou:oul:ule:leu:eur:ur#","anti-douleur",0,0.3936493827620877,false,false,false
1246,"anti-virus","#an:ant:nti:ti-:i-o:-od:ode:deu:eur:ur#","anti-odeur",0,0.14056268725072557,false,false,false
1247,"anti-vol","#an:ant:nti:ti-:i-r:-ro:rou:oui:uil:ill:lle:le#","anti-rouille",0,0.376051292145707,true,false,false
1247,"anti-vol","#an:ant:nti:ti-:i-o:-od:ode:deu:eur:ur#","anti-odeur",0,0.2648912062780422,false,false,false
1247,"anti-vol","#an:ant:nti:tiq:iqu:qua:uai:ail:ill:lle:le#","antiquaille",0,0.15895880882247768,false,false,false
1248,"antiaméricanisme","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:can:ani:nis:ism:sme:me#","antiaméricanisme",0,0.9998773700391472,true,true,false
1248,"antiaméricanisme","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:can:ant:nti:tis:ism:sme:me#","antiaméricantisme",0,0.918405633603003,false,false,true
1248,"antiaméricanisme","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:can:ani:nis:ist:sti:tis:ism:sme:me#","antiaméricanistisme",0,0.8975356345741837,false,false,true
1248,"antiaméricanisme","#an:ant:nti:tis:ist:sti:tia:iam:amé:mér:éri:ric:ica:can:ani:nis:ism:sme:me#","antistiaméricanisme",0,0.8975356345741837,false,false,true
1248,"antiaméricanisme","#an:ani:nis:ist:sti:tia:iam:amé:mér:éri:ric:ica:can:ant:nti:tis:ism:sme:me#","anistiaméricantisme",0,0.8975356345741837,false,false,true
1248,"antiaméricanisme","#an:ani:nis:ist:sti:tia:iam:amé:mér:éri:ric:ica:can:ani:nis:ism:sme:me#","anistiaméricanisme",0,0.8882869082212486,false,false,true
1248,"antiaméricanisme","#an:ant:nti:ti-:i-s:-sé:sém:émi:mit:iti:tis:ism:sme:me#","anti-sémitisme",0,0.8510505251419435,false,false,false
1248,"antiaméricanisme","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:can:ant:nti:tia:iam:amé:mér:éri:ris:ism:sme:me#","antiaméricantiamérisme",0,0.8159078208578332,false,false,true
1248,"antiaméricanisme","#an:ant:nti:tia:iam:amé:mér:éri:ric:ica:can:ani:nis:ist:sti:tic:ich:chr:hri:ris:ism:sme:me#","antiaméricanistichrisme",0,0.80783584298501,false,false,true
1248,"antiaméricanisme","#an:ant:nti:tic:ich:chr:hri:ris:ist:sti:tia:iam:amé:mér:éri:ric:ica:can:ani:nis:ism:sme:me#","antichristiaméricanisme",0,0.80783584298501,false,false,true
1249,"antibiotique","#an:ant:nti:tig:igè:gèn:ène:ne#","antigène",0,0.711171084125305,true,false,false
1249,"antibiotique","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.33426833850354726,false,false,false
1249,"antibiotique","#an:ant:nte:te#","ante",0,0.28967531643388045,false,false,false
1250,"antibois","#ba:bad:ado:doi:ois:is#","badois",0,0.3104750764595799,true,false,false
1250,"antibois","#ba:bav:ava:var:aro:roi:ois:is#","bavarois",0,0.30820331616493063,false,false,false
1250,"antibois","#ba:bat:ati:tis:is#","batis",0,0.2832205019155417,false,false,false
1251,"antibolchevisme","#an:ant:nti:tif:ifa:fas:asc:sci:cis:ism:sme:me#","antifascisme",0,0.6879044398054989,true,false,false
1251,"antibolchevisme","#an:ant:nti:tis:iso:sov:ovi:vié:iét:éti:tis:ism:sme:me#","antisoviétisme",0,0.6677098718075405,false,false,false
