"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1037,"akʁEdit","#an:anɔ:nɔ̃:ɔ̃s:̃sə:səʁ:əʁa:ʁa#","anɔ̃səʁa",0,0.7903412704687772,true,false,false
1037,"akʁEdit","#an:anɔ:nɔ̃:ɔ̃s:̃sə:səʁ:əʁɔ:ʁɔ̃:ɔ̃#","anɔ̃səʁɔ̃",0,0.6942732778689338,false,false,false
1037,"akʁEdit","#an:anɔ:nɔ̃:ɔ̃#","anɔ̃",0,0.2063846330616796,false,false,true
1038,"akʁɔʃ","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.46800505052733515,true,false,false
1039,"akʁwa","#an:any:nyl:yl#","anyl",0,0.9062386294852822,true,true,false
1040,"akʁupi","#ad:adm:dmi:miʁ:iʁa:ʁa#","admiʁa",0,0.7840770576284593,true,false,false
1040,"akʁupi","#ad:adm:dmi:miʁ:iʁə:ʁəʁ:əʁa:ʁa#","admiʁəʁa",0,0.7581106721673089,false,false,false
1041,"akœj","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁa:ʁa#","abɔʁdəʁa",0,0.6091967732263018,true,false,false
1041,"akœj","#aʁ:aʁd:ʁdə:dəʁ:əʁa:ʁa#","aʁdəʁa",0,0.31934167931683677,false,false,false
1042,"akyl","#ɑ̃:ɑ̃t:̃tʁ:tʁo:ʁop:opo:pom:omɔ:mɔʁ:ɔʁf:ʁfi:fiz:iz#","ɑ̃tʁopomɔʁfiz",0,0.9619551095838413,true,true,false
1043,"akymyl","#ɑ̃:ɑ̃t:̃ti:tis:isi:sip:ipə:pəʁ:əʁE:ʁE#","ɑ̃tisipəʁE",0,0.8301579776558421,true,false,false
1044,"akyz","#ɑ̃:ɑ̃t:̃ti:tid:ida:dat:at#","ɑ̃tidat",0,0.999987549958,true,true,false
1045,"aʃal","#as:asu:sup:upl:pli:lis:is#","asuplis",0,0.7561394084020927,true,false,false
1046,"aʃaʁn","#ap:apɛ:pɛʁ:ɛʁs:ʁsy:sy#","apɛʁsy",0,0.7675181044893202,true,false,false
1047,"aʃəmin","#at:atɑ:tɑ̃:ɑ̃d:̃dʁ:dʁi:ʁis:is#","atɑ̃dʁis",0,0.6884885708450365,true,false,false
1047,"aʃəmin","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁa:ʁa#","apʁɛdEʒœnəʁa",0,0.41425769031644627,false,false,false
1048,"aʃɛt","#ap:api:pit:itw:twa:wa#","apitwa",0,0.958526560628188,true,true,false
1049,"aʃɛv","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:lis:is#","akɔ̃plis",0,0.6965497016651071,true,false,false
1050,"aʃɔp","#ap:apl:pla:lat:ati:tis:is#","aplatis",0,0.8484296845942756,true,false,false
1051,"akOkin","#ap:apO:pOs:Ost:stʁ:tʁɔ:ʁɔf:ɔfə:fəʁ:əʁa:ʁa#","apOstʁɔfəʁa",0,0.6918988338581104,true,false,false
1051,"akOkin","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁa:ʁa#","akɔʁdəʁa",0,0.663535562272518,false,false,false
1052,"akjɛʁ","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.556026505109557,true,true,false
1053,"akjɛs","#ap:apa:paʁ:aʁE:ʁEj:Ej#","apaʁEj",0,0.9931001060430563,true,true,false
1054,"akit","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","apaʁɑ̃təʁE",0,0.8472528088900563,true,false,false
1055,"aksjɔn","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.44985927037675855,true,false,false
1056,"aktɥaliz","#ap:apa:paʁ:aʁt:ʁtj:tjɛ:jɛn:ɛn#","apaʁtjɛn",0,0.787386914296939,true,false,false
1057,"adapt","#av:avɑ:vɑ̃:ɑ̃t:̃ta:taʒ:aʒə:ʒəʁ:əʁE:ʁE#","avɑ̃taʒəʁE",0,0.5229334722970771,true,false,false
1058,"adisjɔn","#ap:apo:pov:ovʁ:vʁi:ʁis:is#","apovʁis",0,0.8973086344261979,true,false,false
1059,"adɛʁ","#ap:apɛ:pɛl:ɛl#","apɛl",0,0.9504524474864752,true,true,false
1060,"adʒyʒ","#as:asi:sis:is#","asis",0,0.2630572486112439,true,false,false
1061,"adʒyʁ","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tiʁ:iʁE:ʁE#","apəzɑ̃tiʁE",0,0.8463289261568079,true,false,false
1062,"admE","#ap:apl:plO:lOd:Odi:di#","aplOdi",0,0.7250489305627671,true,true,false
1063,"administʁ","#ap:apl:pli:lik:ik#","aplik",0,0.9392539163968558,true,true,false
1064,"admiʁ","#ag:agʁ:gʁa:ʁav:avə:vəʁ:əʁE:ʁE#","agʁavəʁE",0,0.4948892554832303,true,false,false
1065,"admOnɛst","#ap:apɔ:pɔʁ:ɔʁt:ʁtə:təʁ:əʁE:ʁE#","apɔʁtəʁE",0,0.20287363764642152,true,false,false
1066,"adɔn","#ap:apɔ:pɔʁ:ɔʁt:ʁt#","apɔʁt",0,0.940492876994782,true,true,false
1067,"adOpt","#ap:apɔ:pɔz:ɔz#","apɔz",0,0.9295049536723694,true,true,false
1068,"adɔʁ","#ap:apʁ:pʁE:ʁEs:Esi:siʁ:iʁE:ʁE#","apʁEsiʁE",0,0.9021342839885076,true,false,false
1069,"adɔs","#ap:apʁ:pʁE:ʁEɑ:Eɑ̃:ɑ̃d:̃də:dəʁ:əʁE:ʁE#","apʁEɑ̃dəʁE",0,0.8548653216185663,true,false,false
1070,"adub","#ap:apʁ:pʁi:ʁi#","apʁi",0,0.6571671038224736,true,false,false
1071,"adusi","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁa:ʁa#","apʁɛtəʁa",0,0.8569713978756692,true,false,false
1071,"adusi","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁE:ʁE#","apʁɛtəʁE",0,0.8203087269400152,false,false,false
1072,"adʁɛs","#ap:apʁ:pʁi:ʁiv:ivw:vwa:waz:azə:zəʁ:əʁa:ʁa#","apʁivwazəʁa",0,0.8425124395983841,true,false,false
1072,"adʁɛs","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6696271472713697,false,false,false
1073,"adyl","#ap:apʁ:pʁɔ:ʁɔʃ:ɔʃə:ʃəʁ:əʁa:ʁa#","apʁɔʃəʁa",0,0.852588232305211,true,false,false
1073,"adyl","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁa:ʁa#","apʁɛtəʁa",0,0.7073427910941046,false,false,false
1074,"advjɛ̃","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.8125816480567949,true,false,false
1074,"advjɛ̃","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:diʁ:iʁa:ʁa#","apʁOfɔ̃diʁa",0,0.7925594290199564,false,false,false
1075,"aɛʁ","#ap:apʁ:pʁO:ʁOp:Opʁ:pʁi:ʁi#","apʁOpʁi",0,0.8916436718418396,true,true,false
1075,"aɛʁ","#ap:apʁ:pʁi:ʁi#","apʁi",0,0.3351176177001672,false,false,false
1076,"afabyl","#ap:apʁ:pʁu:ʁuv:uvə:vəʁ:əʁE:ʁE#","apʁuvəʁE",0,0.8180726478439331,true,false,false
1077,"afadi","#ap:apʁ:pʁO:ʁOv:Ovi:viz:izj:zjɔ:jɔn:ɔn#","apʁOvizjɔn",0,0.9685037573248865,true,true,false
1078,"afEbli","#ap:apɥ:pɥi:ɥi#","apɥi",0,0.9885907282946855,true,true,false
1079,"afɛs","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œn#","apʁɛdEʒœn",0,0.9999999472655413,true,true,false
1080,"afal","#ak:aky:kym:ymy:myl:ylə:ləʁ:əʁa:ʁa#","akymyləʁa",0,0.48387784032719916,true,false,false
1080,"afal","#as:asE:sEn:Eni:nis:is#","asEnis",0,0.40847990027204467,false,false,false
1081,"afam","#aʁ:aʁa:ʁaz:az#","aʁaz",0,0.9470266176213246,true,true,false
1082,"afɛkt","#aʁ:aʁb:ʁbi:bit:itʁ:tʁ#","aʁbitʁ",0,0.9440432181564139,true,true,false
1083,"afEksjɔn","#aʁ:aʁb:ʁbɔ:bɔʁ:ɔʁə:ʁəʁ:əʁE:ʁE#","aʁbɔʁəʁE",0,0.798517532007335,true,false,false
1084,"afɛʁmi","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁE:ʁE#","aʁkbutəʁE",0,0.9692417058024395,true,false,false
1085,"afiʃ","#aʁ:aʁʃ:ʁʃi:ʃiv:iv#","aʁʃiv",0,0.9492376789535658,true,true,false
1086,"afil","#aʁ:aʁd:ʁd#","aʁd",0,0.969093742428105,true,true,false
1087,"afili","#aʁ:aʁg:ʁgy:gym:ymɑ:mɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","aʁgymɑ̃təʁE",0,0.5763287681943412,true,false,false
1088,"afin","#aʁ:aʁg:ʁgy:gym:ymɑ:mɑ̃:ɑ̃t:̃t#","aʁgymɑ̃t",0,0.8592869424520961,true,true,false
1089,"afiʁm","#aʁ:aʁn:ʁna:nak:ak#","aʁnak",0,0.9321951511693045,true,true,false
1089,"afiʁm","#aʁ:aʁn:ʁna:nak:akə:kəʁ:əʁE:ʁE#","aʁnakəʁE",0,0.7610396743356649,false,false,false
1090,"aflœʁ","#aʁ:aʁO:ʁOm:Oma:mat:ati:tiz:iz#","aʁOmatiz",0,0.939534518701919,true,true,false
1091,"afliʒ","#aʁ:aʁp:ʁpɑ:pɑ̃:ɑ̃t:̃t#","aʁpɑ̃t",0,0.9306187183157498,true,true,false
1092,"afly","#aʁ:aʁk:ʁkb:kbu:but:ut#","aʁkbut",0,0.8578948811146796,true,false,false
1093,"afɔl","#aʁ:aʁa:ʁaʃ:aʃə:ʃəʁ:əʁa:ʁa#","aʁaʃəʁa",0,0.8790245183627838,true,false,false
1093,"afɔl","#aʁ:aʁa:ʁaʃ:aʃə:ʃəʁ:əʁɔ:ʁɔ̃:ɔ̃#","aʁaʃəʁɔ̃",0,0.7263199585230522,false,false,false
1093,"afɔl","#aʁ:aʁa:ʁa#","aʁa",0,0.6891998427066006,false,false,true
1094,"afʁɑ̃ʃi","#aʁ:aʁE:ʁEz:Ezɔ:zɔn:ɔn#","aʁEzɔn",0,0.9671394619127955,true,true,false
1095,"afʁɛt","#aʁ:aʁɑ:ʁɑ̃:ɑ̃ʒ:̃ʒ#","aʁɑ̃ʒ",0,0.9390398220026726,true,true,false
1096,"afʁijɑ̃d","#aʁ:aʁɛ:ʁɛt:ɛt#","aʁɛt",0,0.9456009080868355,true,true,false
1097,"afʁijɔl","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.5129512210498975,true,false,false
1098,"afʁɔ̃t","#aʁ:aʁi:ʁiv:iv#","aʁiv",0,0.9234710551276054,true,true,false
1099,"afybl","#aʁ:aʁɔ:ʁɔʒ:ɔʒə:ʒəʁ:əʁE:ʁE#","aʁɔʒəʁE",0,0.8728133287601212,true,false,false
1099,"afybl","#ab:abʁ:bʁɔ:ʁɔʒ:ɔʒə:ʒəʁ:əʁE:ʁE#","abʁɔʒəʁE",0,0.4487864923801742,false,false,false
1100,"afyʁ","#aʁ:aʁɔ:ʁɔ̃:ɔ̃d:̃di:dis:is#","aʁɔ̃dis",0,0.8937669083450779,true,false,false
1101,"afyt","#aʁ:aʁɔ:ʁɔz:ɔzə:zəʁ:əʁa:ʁa#","aʁɔzəʁa",0,0.8451289579365547,true,false,false
1101,"afyt","#aʁ:aʁp:ʁpɑ:pɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","aʁpɑ̃təʁa",0,0.6484219105523481,false,false,false
1102,"agas","#aʁ:aʁp:ʁpɑ:pɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","aʁpɑ̃təʁE",0,0.6478976367921323,true,false,false
1103,"aʒɑ̃s","#aʁ:aʁt:ʁti:tik:iky:kyl:ylə:ləʁ:əʁE:ʁE#","aʁtikyləʁE",0,0.7631337404505913,true,false,false
1104,"aʒənuj","#as:asɑ:sɑ̃:ɑ̃s:̃sj:sjɔ:jɔn:ɔn#","asɑ̃sjɔn",0,0.908514334880471,true,true,false
1104,"aʒənuj","#as:asɑ:sɑ̃:ɑ̃s:̃sj:sjɔ:jɔn:ɔnə:nəʁ:əʁa:ʁa#","asɑ̃sjɔnəʁa",0,0.8414594866238276,false,false,false
1105,"aglOmɛʁ","#as:asp:spɛ:pɛʁ:ɛʁʒ:ʁʒ#","aspɛʁʒ",0,0.9610564990818777,true,true,false
1105,"aglOmɛʁ","#as:asp:spɛ:pɛʁ:ɛʁʒ:ʁʒə:ʒəʁ:əʁa:ʁa#","aspɛʁʒəʁa",0,0.7599177252243002,false,false,false
1106,"aglytin","#as:asf:sfa:fal:alt:lt#","asfalt",0,0.9999926563232214,true,true,false
1107,"agʁav","#as:asf:sfi:fik:iks:ksi:si#","asfiksi",0,0.9681202757770215,true,true,false
1108,"aʒi","#as:asp:spi:piʁ:iʁE:ʁE#","aspiʁE",0,0.8659150641367512,true,false,false
1109,"aʒit","#ak:aku:kup:upl:plə:ləʁ:əʁa:ʁa#","akupləʁa",0,0.8267610671161054,true,false,false
1109,"aʒit","#ak:aks:ksɑ:sɑ̃:ɑ̃t:̃ty:tyʁ:yʁa:ʁa#","aksɑ̃tyʁa",0,0.7130369560504407,false,false,false
1110,"agOni","#as:asa:saj:aj#","asaj",0,0.9319969456972345,true,true,false
1111,"agOniz","#as:asE:sEn:Eni:nis:is#","asEnis",0,0.6872140847171978,true,false,false
1112,"agʁaf","#as:asE:sEz:Ezɔ:zɔn:ɔn#","asEzɔn",0,0.9629037184550019,true,true,false
1113,"agʁɑ̃di","#as:asa:sas:asi:sin:in#","asasin",0,0.8880139959258515,true,true,false
1113,"agʁɑ̃di","#as:asi:sin:in#","asin",0,0.7048599485135034,false,false,true
1114,"agʁE","#as:asɛ:sɛʃ:ɛʃə:ʃəʁ:əʁE:ʁE#","asɛʃəʁE",0,0.6784919428237068,true,false,false
1114,"agʁE","#as:asp:spɛ:pɛʁ:ɛʁʒ:ʁʒə:ʒəʁ:əʁE:ʁE#","aspɛʁʒəʁE",0,0.47591524919418665,false,false,false
1115,"agʁɛʒ","#as:asɑ:sɑ̃:ɑ̃b:̃bl:bl#","asɑ̃bl",0,0.9139441698409341,true,true,false
1115,"agʁɛʒ","#as:asɑ:sɑ̃:ɑ̃b:̃bl:blə:ləʁ:əʁa:ʁa#","asɑ̃bləʁa",0,0.7561757548385659,false,false,false
1116,"agʁEmɑ̃t","#as:asɛ:sɛn:ɛn#","asɛn",0,0.9652636906342508,true,true,false
1117,"agʁɛs","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.6565880201878378,true,false,false
1117,"agʁɛs","#ap:apl:pli:lik:ikə:kəʁ:əʁa:ʁa#","aplikəʁa",0,0.6457824677095906,false,false,false
1118,"agʁip","#as:asɛ:sɛʁ:ɛʁm:ʁmɑ:mɑ̃:ɑ̃t:̃t#","asɛʁmɑ̃t",0,0.9429290166780244,true,true,false
1119,"agEʁi","#as:asɛ:sɛʁ:ɛʁv:ʁvi:vis:is#","asɛʁvis",0,0.8361520114805996,true,false,false
1120,"agiʃ","#as:asj:sjɛ:jɛʒ:ɛʒ#","asjɛʒ",0,0.9285310383964183,true,true,false
1121,"aan","#as:asi:siɲ:iɲ#","asiɲ",0,0.9298101702752268,true,true,false
1122,"ayʁi","#as:asi:sim:imi:mil:il#","asimil",0,0.9543186416693396,true,true,false
1123,"ɛʃ","#as:asi:sis:ist:st#","asist",0,0.8707292526498788,true,true,false
1124,"ɛd","#ap:apʁ:pʁɛ:ʁɛt:ɛt#","apʁɛt",0,0.688552185314873,true,false,false
1124,"ɛd","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁa:ʁa#","apʁɛtəʁa",0,0.5822247670634174,false,false,false
1125,"Egʁi","#as:asɔ:sɔ̃:ɔ̃b:̃bʁ:bʁi:ʁis:is#","asɔ̃bʁis",0,0.9462821319709583,true,false,false
1125,"Egʁi","#as:asɔ:sɔ̃:ɔ̃b:̃bʁ:bʁi:ʁiʁ:iʁE:ʁE#","asɔ̃bʁiʁE",0,0.854554505629358,false,false,false
1126,"Egɥij","#as:asɔ:sɔm:ɔmə:məʁ:əʁa:ʁa#","asɔməʁa",0,0.7299512275493173,true,false,false
1126,"Egɥij","#as:asa:sas:asi:sin:inə:nəʁ:əʁa:ʁa#","asasinəʁa",0,0.6960675956425832,false,false,false
1126,"Egɥij","#as:asi:siɲ:iɲə:ɲəʁ:əʁa:ʁa#","asiɲəʁa",0,0.6534770219482177,false,false,false
1126,"Egɥij","#as:asi:sin:inə:nəʁ:əʁa:ʁa#","asinəʁa",0,0.5377892447375394,false,false,true
1126,"Egɥij","#as:asa:sas:asi:siɲ:iɲə:ɲəʁ:əʁa:ʁa#","asasiɲəʁa",0,0.36332586070730194,false,false,true
1127,"Egɥijɔn","#as:asɔ:sɔʁ:ɔʁt:ʁti:tiʁ:iʁE:ʁE#","asɔʁtiʁE",0,0.7613792049085389,true,false,false
1128,"Egiz","#as:asu:sup:upi:pis:is#","asupis",0,0.9492664025655073,true,false,false
1129,"aj","#as:asu:sup:upl:pli:lis:is#","asuplis",0,0.8451340527128124,true,false,false
1130,"Emɑ̃t","#as:asu:suʁ:uʁd:ʁdi:dis:is#","asuʁdis",0,0.9328518131243255,true,false,false
1131,"ɛm","#as:asu:suv:uvi:vis:is#","asuvis",0,0.8145026055366887,true,false,false
1132,"aʒwɛ̃t","#as:asy:syʒ:yʒE:ʒEt:Eti:tis:is#","asyʒEtis",0,0.8740516947142002,true,false,false
1133,"aʒuʁn","#as:asy:sym:ym#","asym",0,0.9264504285367529,true,true,false
1134,"aʒut","#as:asy:syʁ:yʁ#","asyʁ",0,0.9073730812662326,true,true,false
1135,"aʒyst","#as:ast:sti:tik:ikɔ:kɔt:ɔt#","astikɔt",0,0.9568759479627831,true,true,false
1136,"alɑ̃gi","#as:ast:sti:tik:ikə:kəʁ:əʁa:ʁa#","astikəʁa",0,0.9087315392848424,true,false,false
1136,"alɑ̃gi","#aʁ:aʁa:ʁaʃ:aʃə:ʃəʁ:əʁa:ʁa#","aʁaʃəʁa",0,0.7973089118988377,false,false,false
1136,"alɑ̃gi","#aʁ:aʁa:ʁa#","aʁa",0,0.722369279539243,false,false,true
1136,"alɑ̃gi","#aʁ:aʁd:ʁdə:dəʁ:əʁa:ʁa#","aʁdəʁa",0,0.30836248919917614,false,false,false
1137,"alaʁm","#as:asi:sis:ist:stE:tE#","asistE",0,0.3683141570898167,true,false,false
1138,"alkaliniz","#an:ana:nat:atO:tOm:Omi:miz:iz#","anatOmiz",0,0.4484899218367303,true,false,false
1139,"alɑ̃ti","#af:afE:fEb:Ebl:bli:lis:is#","afEblis",0,0.8144866005070062,true,false,false
1140,"alɛʁt","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁa:ʁa#","apʁɛtəʁa",0,0.7182529780217165,true,false,false
1140,"alɛʁt","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁa:ʁa#","apʁɛdEʒœnəʁa",0,0.45361155327583735,false,false,false
1141,"alɛz","#at:ata:taʃ:aʃ#","ataʃ",0,0.9404501179694759,true,true,false
1142,"aljɛn","#at:ata:tak:ak#","atak",0,0.9488299217694557,true,true,false
1143,"aliɲ","#at:ata:taʁ:aʁd:ʁd#","ataʁd",0,0.9275905342535853,true,true,false
1144,"alimɑ̃t","#at:atɛ:tɛ̃:ɛ̃#","atɛ̃",0,0.4848413466464707,true,true,false
1145,"alit","#am:amy:myz:yzə:zəʁ:əʁa:ʁa#","amyzəʁa",0,0.8091941098819644,true,false,false
1145,"alit","#as:asi:siɲ:iɲə:ɲəʁ:əʁa:ʁa#","asiɲəʁa",0,0.6478357698769873,false,false,false
1145,"alit","#as:asi:sis:ist:stə:təʁ:əʁa:ʁa#","asistəʁa",0,0.5614114803253509,false,false,false
1146,"alɛt","#at:atɑ:tɑ̃:ɑ̃d:̃dʁ:dʁa:ʁa#","atɑ̃dʁa",0,0.8771363296751277,true,false,false
1146,"alɛt","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","atɑ̃təʁa",0,0.6090813683151721,false,false,false
1147,"alɛʃ","#at:atɑ:tɑ̃:ɑ̃d:̃dʁ:dʁi:ʁis:is#","atɑ̃dʁis",0,0.9304515950557046,true,false,false
1148,"alɛʒ","#at:atɑ:tɑ̃:ɑ̃t:̃t#","atɑ̃t",0,0.6262090973536886,true,true,false
1149,"alɛg","#ak:aks:ksɑ:sɑ̃:ɑ̃t:̃ty:ty#","aksɑ̃ty",0,0.9234272613153404,true,false,false
1150,"va","#at:atE:tEʁ:Eʁi:ʁi#","atEʁi",0,0.7435782667622418,true,true,false
1151,"ali","#ap:apʁ:pʁi:ʁi#","apʁi",0,0.4906789211898972,true,false,false
1152,"alɔ̃ʒ","#as:asu:sup:upl:pli:lis:is#","asuplis",0,0.7465873646390309,true,false,false
1153,"alu","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","atɑ̃təʁE",0,0.44011920683396905,true,false,false
1153,"alu","#aʁ:aʁp:ʁpɑ:pɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","aʁpɑ̃təʁE",0,0.39955666033359716,false,false,false
1154,"alym","#at:ati:tiʁ:iʁE:ʁE#","atiʁE",0,0.8119493822119039,true,false,false
1155,"aluʁdi","#at:ati:tiz:iz#","atiz",0,0.915189176942135,true,true,false
1155,"aluʁdi","#at:ati:tiz:izə:zəʁ:əʁa:ʁa#","atizəʁa",0,0.8654108372648537,false,false,false
1156,"alpag","#at:atʁ:tʁa:ʁap:ap#","atʁap",0,0.9709840457962025,true,true,false
1157,"alfabEtiz","#at:atʁ:tʁi:ʁib:iby:by#","atʁiby",0,0.9583259691354068,true,true,false
1158,"altɛʁ","#at:atʁ:tʁi:ʁis:ist:stə:təʁ:əʁa:ʁa#","atʁistəʁa",0,0.8851164831031205,true,false,false
1158,"altɛʁ","#at:ati:tiʁ:iʁə:ʁəʁ:əʁa:ʁa#","atiʁəʁa",0,0.6604999097283287,false,false,false
1159,"altɛʁn","#as:asi:sis:is#","asis",0,0.748261600220404,true,false,false
1160,"alyni","#od:odi:dit:it#","odit",0,0.933260046074103,true,true,false
1161,"amadu","#Od:Odi:dis:isj:sjɔ:jɔn:ɔn#","Odisjɔn",0,0.9262991140181464,true,true,false
1162,"amEgʁi","#Og:Ogm:gmɑ:mɑ̃:ɑ̃t:̃t#","Ogmɑ̃t",0,0.8678635687837462,true,true,false
1163,"amalgam","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁa:ʁa#","apʁɛdEʒœnəʁa",0,0.3681498083807482,true,false,false
1163,"amalgam","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁɔ:ʁɔ̃:ɔ̃#","apʁɛdEʒœnəʁɔ̃",0,0.31523033135637996,false,false,false
1164,"amaʁ","#at:ata:taʃ:aʃa:ʃa#","ataʃa",0,0.346858357981279,true,false,false
1164,"amaʁ","#ak:akʁ:kʁE:ʁEd:Edi:dit:it#","akʁEdit",0,0.33859557137546314,false,false,false
1165,"amas","#aʁ:aʁɔ:ʁɔ̃:ɔ̃d:̃di:dis:isE:sE#","aʁɔ̃disE",0,0.7116536083515776,true,false,false
1166,"ɑ̃bisjɔn","#Os:Osk:sky:kyl:ylt:lt#","Oskylt",0,0.9711061482518853,true,true,false
1167,"ɑ̃bl","#ot:otɑ:tɑ̃:ɑ̃t:̃ti:tif:ifi:fi#","otɑ̃tifi",0,0.9705558514716882,true,true,false
1168,"ɑ̃bʁ","#ap:aps:psɑ:sɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","apsɑ̃təʁE",0,0.8672351201982718,true,false,false
1168,"ɑ̃bʁ","#af:afi:fiʁ:iʁm:ʁmə:məʁ:əʁE:ʁE#","afiʁməʁE",0,0.6551544157463878,false,false,false
1169,"amEljɔʁ","#af:afa:fal:alə:ləʁ:əʁE:ʁE#","afaləʁE",0,0.8643180116692317,true,false,false
1169,"amEljɔʁ","#af:afa:fam:amə:məʁ:əʁE:ʁE#","afaməʁE",0,0.30889601959446783,false,false,false
1170,"amEnaʒ","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁE:ʁE#","aʁkbutəʁE",0,0.8586988085049693,true,false,false
1171,"amɑ̃d","#as:asi:sis:is#","asis",0,0.6330042990490863,true,false,false
1171,"amɑ̃d","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.5957407575271865,false,false,false
1172,"amɛn","#Ot:OtO:tOp:Ops:psi:si#","OtOpsi",0,0.9469912078547873,true,true,false
1173,"amənɥiz","#ak:aks:ksɛ:sɛp:ɛpt:pt#","aksɛpt",0,0.8011040519475322,true,false,false
1174,"amEʁikaniz","#al:ali:li#","ali",0,0.7265203803628679,true,false,false
1175,"amEʁi","#av:ava:val:al#","aval",0,0.9474120617748454,true,true,false
1176,"amØbli","#av:ava:val:ali:liz:izə:zəʁ:əʁa:ʁa#","avalizəʁa",0,0.8871004401141935,true,false,false
1176,"amØbli","#av:ava:val:ali:liz:izə:zəʁ:əʁE:ʁE#","avalizəʁE",0,0.8543262620040932,false,false,false
1177,"amøt","#av:avɑ:vɑ̃:ɑ̃s:̃s#","avɑ̃s",0,0.9217501679664861,true,true,false
1178,"amidɔn","#av:avɑ:vɑ̃:ɑ̃t:̃ta:taʒ:aʒə:ʒəʁ:əʁE:ʁE#","avɑ̃taʒəʁE",0,0.7275331366458976,true,false,false
1179,"amɛ̃si","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁE:ʁE#","apʁɛtəʁE",0,0.5907973741325213,true,false,false
1180,"amnisti","#av:avØ:vØg:Øgl:gl#","avØgl",0,0.9890283211619222,true,true,false
1181,"amɔʃ","#ab:abO:bOl:Oli:lis:is#","abOlis",0,0.7136998047742029,true,false,false
1182,"amwɛ̃dʁi","#aj:ajɔ:jɔ̃:ɔ̃#","ajɔ̃",0,0.9102771526852408,true,false,false
1183,"amOli","#aj:ajɔ:jɔ̃:ɔ̃#","ajɔ̃",0,0.8255470586289033,true,false,false
1184,"amɔ̃sɛl","#aj:ajɔ:jɔ̃:ɔ̃#","ajɔ̃",0,0.9007940983472748,true,false,false
1185,"amɔʁs","#aj:ajɔ:jɔ̃:ɔ̃#","ajɔ̃",0,0.9086086030700065,true,false,false
1186,"amɔʁti","#aj:ajɔ:jɔ̃:ɔ̃#","ajɔ̃",0,0.9054386361054958,true,false,false
1187,"amuʁaʃ","#aj:ajɔ:jɔ̃:ɔ̃#","ajɔ̃",0,0.8932469175652331,true,false,false
1188,"amuʁ","#aj:ajɔ:jɔ̃:ɔ̃#","ajɔ̃",0,0.8802064959466813,true,false,false
1189,"ɑ̃plifi","#aj:ajɔ:jɔ̃:ɔ̃#","ajɔ̃",0,0.9142906997014972,true,false,false
