"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1528,"archaïsme","#an:ané:néa:éan:ant:nt#","anéant",0,0.3242514385264455,false,false,true
1528,"archaïsme","#an:ant:nt#","ant",0,0.32373600026706967,false,false,true
1528,"archaïsme","#ap:app:ppe:pes:esa:san:ant:nt#","appesant",0,0.11152200196465957,false,false,true
1529,"archange","#as:ast:str:tre:re#","astre",0,0.6620668821845496,true,false,false
1529,"archange","#as:ast:stʁ:tʁ#","astʁ",0,0.6051862476735063,false,false,false
1529,"archange","#as:ast:ste:te#","aste",0,0.4762061735571828,false,false,false
1530,"arche","#ba:bas:ast:sti:tio:ion:on#","bastion",0,0.48659201827337834,true,false,false
1530,"arche","#ab:abe:ber:err:rra:rat:ati:tio:ion:on#","aberration",0,0.4269245447660497,false,false,false
1530,"arche","#ab:abl:bla:lat:ati:tio:ion:on#","ablation",0,0.3698286975755196,false,false,false
1531,"archéologie","#ar:arc:rch:ché:héo:éol:olo:log:ogi:gie:ie#","archéologie",0,0.9650227649681268,true,true,false
1531,"archéologie","#aʁ:aʁk:ʁkE:kEO:EOl:OlO:lOʒ:Oʒi:ʒi#","aʁkEOlOʒi",0,0.8924754436433708,false,false,false
1531,"archéologie","#an:ana:nar:arc:rch:ché:héo:éol:olo:log:ogi:gie:ie#","anarchéologie",0,0.7981743216523106,false,false,true
1531,"archéologie","#ar:arc:rch:chi:hie:ie#","archie",0,0.2273911317581789,false,false,true
1531,"archéologie","#an:ana:nar:arc:rch:chi:hie:ie#","anarchie",0,0.20087319884718943,false,false,false
1532,"archéologue","#an:ant:nth:thr:hro:rop:opo:pol:olo:log:ogi:gis:ist:ste:te#","anthropologiste",0,0.6484044447403973,true,false,false
1532,"archéologue","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:te#","archiviste",0,0.5699086473585551,false,false,false
1532,"archéologue","#an:ana:nar:arc:rch:chi:hiv:ivi:vis:ist:ste:te#","anarchiviste",0,0.46157882624987884,false,false,true
1532,"archéologue","#ar:arc:rch:chi:his:ist:ste:te#","archiste",0,0.42988537547974326,false,false,true
1532,"archéologue","#an:ana:nar:arc:rch:chi:his:ist:ste:te#","anarchiste",0,0.38139044315439014,false,false,false
1533,"archéoptéryx","#ba:bal:ali:lis:ist:ste:te#","baliste",0,0.3706441499575023,true,false,false
1533,"archéoptéryx","#ba:bal:ala:las:ast:ste:te#","balaste",0,0.36781975905609965,false,false,true
1533,"archéoptéryx","#ba:bal:ala:las:ast:st#","balast",0,0.34672779779495333,false,false,false
1533,"archéoptéryx","#ba:bal:ali:lis:ist:st#","balist",0,0.33146993431650745,false,false,true
1534,"archer","#ba:bal:ali:lis:ist:ste:teu:eur:ur#","balisteur",0,0.6148003970173246,true,false,true
1534,"archer","#ba:bal:ali:lis:ist:ste:te#","baliste",0,0.6056110835781919,false,false,false
1534,"archer","#ba:bas:ast:ste:teu:eur:ur#","basteur",0,0.5544709848633642,false,false,true
1534,"archer","#ba:bas:ast:ste:te#","baste",0,0.5111925765737317,false,false,false
1534,"archer","#ba:bat:att:tte:teu:eur:ur#","batteur",0,0.4965502749687356,false,false,false
1534,"archer","#ba:bat:att:tte:te#","batte",0,0.3640693747436384,false,false,false
1535,"archère","#aʁ:aʁk:ʁk#","aʁk",0,0.4771569620011173,true,false,false
1535,"archère","#aʁ:aʁ#","aʁ",0,0.278443858380168,false,false,false
1536,"archet","#ba:bal:ala:lan:an#","balan",0,0.4390424399820018,true,false,false
1536,"archet","#ba:bal:all:llo:lon:on#","ballon",0,0.4293388607118455,false,false,false
1537,"archétype","#an:ana:nar:arc:rch:chi:his:ism:sme:me#","anarchisme",0,0.5919408100871735,true,false,false
1537,"archétype","#an:ana:nar:arc:rch:chi:his:ist:ste:te#","anarchiste",0,0.5809510491081351,false,false,false
1537,"archétype","#an:ant:nte:te#","ante",0,0.48743907559340716,false,false,false
1538,"archevêché","#aʁ:aʁʃ:ʁʃi:ʃiv:iv#","aʁʃiv",0,0.306173081061494,true,false,false
1538,"archevêché","#aʁ:aʁʃ:ʁʃi:ʃi#","aʁʃi",0,0.14471012300314112,false,false,false
1539,"archevêque","#aʁ:aʁʃ:ʁʃi:ʃid:idy:dyk:yk#","aʁʃidyk",0,0.5462541190658786,true,false,false
1539,"archevêque","#aʁ:aʁʃ:ʁʃi:ʃi#","aʁʃi",0,0.02052448958748603,false,false,false
1540,"archi-nul","#ɑ̃:ɑ̃t:̃ti:tiʁ:iʁa:ʁas:asi:siz:izm:zm#","ɑ̃tiʁasizm",0,0.20814505514261786,true,false,false
1540,"archi-nul","#ɑ̃:ɑ̃t:̃ti:tib:ibʁ:bʁa:ʁak:aka:kaʒ:aʒ#","ɑ̃tibʁakaʒ",0,0.08151023201745677,false,false,false
1541,"archi-plein","#aʁ:aʁʃ:ʁʃi:ʃip:ipl:plɛ:lɛ̃:ɛ̃#","aʁʃiplɛ̃",0,0.9998472067277777,true,false,false
1541,"archi-plein","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃s#","balɑ̃s",0,-0.019951730176416098,false,false,false
1542,"archi","#aʁ:aʁʃ:ʁʃi:ʃi#","aʁʃi",0,0.9489432094481406,true,false,false
1542,"archi","#aʁ:aʁʃ:ʁʃi:ʃiv:iva:vaʒ:aʒ#","aʁʃivaʒ",0,0.18897375050198767,false,false,false
1543,"archiatre","#al:ali:lié:ién:éni:nis:ist:ste:te#","aliéniste",0,0.5151668277191399,true,false,false
1543,"archiatre","#as:asi:sis:ist:ste:te#","asiste",0,0.18941677450406397,false,false,false
1543,"archiatre","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:te#","archiviste",0,0.16901580284653622,false,false,false
1544,"archidiacre","#aʁ:aʁʃ:ʁʃ#","aʁʃ",0,0.2912675059764712,true,false,false
1544,"archidiacre","#aʁ:aʁʃ:ʁʃi:ʃi#","aʁʃi",0,0.08939356894430185,false,false,false
1545,"archidiocèse","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:te#","archiviste",0,0.23060763992250927,true,false,false
1545,"archidiocèse","#ar:arc:rch:chi:hi#","archi",0,0.17917602386913584,false,false,false
1545,"archidiocèse","#aʁ:aʁʃ:ʁʃi:ʃi#","aʁʃi",0,0.016491927861035854,false,false,false
1546,"archiduc","#aʁ:aʁʃ:ʁʃi:ʃid:idy:dyk:yk#","aʁʃidyk",0,0.9003402903613628,true,false,false
1546,"archiduc","#aʁ:aʁm:ʁmi:mis:ist:sti:tis:ist:sti:tis:is#","aʁmististis",0,0.5653380835791614,false,false,true
1546,"archiduc","#aʁ:aʁm:ʁmi:mis:ist:sti:tis:is#","aʁmistis",0,0.5449784494722356,false,false,false
1546,"archiduc","#aʁ:aʁm:ʁmi:mis:ist:sti:tis:ist:sti:tis:ist:sti:tis:is#","aʁmistististis",0,0.4997423135427856,false,false,true
1546,"archiduc","#aʁ:aʁm:ʁmi:mis:ist:sti:tis:ist:sti:tis:ist:sti:tis:ist:sti:tis:is#","aʁmististististis",0,0.4439795038864424,false,false,true
1546,"archiduc","#aʁ:aʁm:ʁmi:mis:ist:sti:tis:ist:sti:tis:ist:sti:tis:ist:sti:tis:ist:sti:tis:is#","aʁmistististististis",0,0.4050170224209862,false,false,true
1546,"archiduc","#aʁ:aʁm:ʁmi:mis:ist:sti:tis:ist:sti:tis:ist:sti:tis:ist:sti:tis:ist:sti:tis:ist:sti:tis:is#","aʁmististististististis",0,0.3775806494378891,false,false,true
1546,"archiduc","#aʁ:aʁm:ʁmi:mis:is#","aʁmis",0,0.33611478136933975,false,false,true
1547,"archiduchesse","#ar:arc:rch:chi:hid:idu:duc:uch:che:hes:ess:sse:se#","archiduchesse",0,0.999917635898437,true,true,false
1547,"archiduchesse","#aʁ:aʁʃ:ʁʃi:ʃid:idy:dyʃ:yʃɛ:ʃɛs:ɛs#","aʁʃidyʃɛs",0,0.8470613182626019,false,false,false
1547,"archiduchesse","#ar:arc:rch:che:hes:ess:sse:se#","archesse",0,0.6672258556027123,false,false,true
1547,"archiduchesse","#aʁ:aʁj:ʁjɛ:jɛʁ:ɛʁ#","aʁjɛʁ",0,0.3753207407618722,false,false,false
1548,"archimandrite","#ar:arc:rch:chi:his:ist:ste:te#","archiste",0,0.47133513175925446,true,false,true
1548,"archimandrite","#ar:arc:rch:chi:his:ist:st#","archist",0,0.452902414561518,false,false,true
1548,"archimandrite","#an:ana:nar:arc:rch:chi:his:ist:st#","anarchist",0,0.3143965504317397,false,false,true
1548,"archimandrite","#an:ana:nar:arc:rch:chi:his:ist:ste:te#","anarchiste",0,0.2973002499527126,false,false,false
1548,"archimandrite","#an:ana:naʁ:aʁʃ:ʁʃi:ʃis:ist:st#","anaʁʃist",0,0.2537332676377747,false,false,false
1548,"archimandrite","#an:ana:naʁ:aʁʃ:ʁʃi:ʃis:ist:ste:te#","anaʁʃiste",0,0.22915172470580755,false,false,true
1548,"archimandrite","#ar:arc:rch:chi:hiv:ivi:vis:ist:st#","archivist",0,0.192220380011512,false,false,true
1548,"archimandrite","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:te#","archiviste",0,0.17407166312149694,false,false,false
1548,"archimandrite","#an:ana:nar:arc:rch:chi:hiv:ivi:vis:ist:st#","anarchivist",0,0.08778975977176336,false,false,true
1548,"archimandrite","#an:ana:nar:arc:rch:chi:hiv:ivi:vis:ist:ste:te#","anarchiviste",0,0.07506398963796294,false,false,true
1549,"archipel","#al:ali:lit:ite:tem:eme:men:ent:nt#","alitement",0,0.3466789123238583,true,false,false
1549,"archipel","#aʁ:aʁm:ʁmə:məm:əmɑ:mɑ̃:ɑ̃#","aʁməmɑ̃",0,0.3221195629065428,false,false,false
1550,"archiprêtre","#ar:art:rti:tis:ist:st#","artist",0,0.36908459636546975,true,false,true
1550,"archiprêtre","#ar:art:rti:tis:ist:ste:te#","artiste",0,0.357326367259855,false,false,false
1550,"archiprêtre","#ar:arc:rch:chi:hiv:ivi:vis:ist:st#","archivist",0,0.355061983885479,false,false,true
1550,"archiprêtre","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:te#","archiviste",0,0.33793936647319495,false,false,false
1550,"archiprêtre","#aʁ:aʁʃ:ʁʃi:ʃiv:ivi:vis:ist:st#","aʁʃivist",0,0.2968480257511432,false,false,false
1550,"archiprêtre","#aʁ:aʁʃ:ʁʃi:ʃiv:ivi:vis:ist:ste:te#","aʁʃiviste",0,0.28665506268293406,false,false,true
1551,"architecte","#ar:art:rti:tis:ist:ste:te#","artiste",0,0.5777177402046,true,false,false
1551,"architecte","#ar:art:rti:tis:ist:st#","artist",0,0.574859090428977,false,false,true
1551,"architecte","#aʁ:aʁt:ʁti:tis:ist:ste:te#","aʁtiste",0,0.5166896610549809,false,false,true
1551,"architecte","#aʁ:aʁt:ʁti:tis:ist:st#","aʁtist",0,0.4767980035791774,false,false,false
1552,"architectonie","#ap:apl:pla:lat:ati:tio:ion:onn:nne:nem:eme:men:ent:nt#","aplationnement",0,0.4710690460107991,true,false,true
1552,"architectonie","#ap:apl:pla:lat:ati:tis:iss:sse:sem:eme:men:ent:nt#","aplatissement",0,0.46580937286333735,false,false,false
1552,"architectonie","#ap:apl:pla:lat:ati:tis:iss:sse:sem:eme:men:ent:nti:tio:ion:onn:nne:nem:eme:men:ent:nt#","aplatissementionnement",0,0.4187259465191041,false,false,true
1552,"architectonie","#ap:apl:pla:lat:ati:tio:ion:onn:nne:nem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","aplationnementissement",0,0.4187259465191041,false,false,true
1552,"architectonie","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nt#","actionnement",0,0.41309938088718023,false,false,false
1552,"architectonie","#ap:apl:pla:lat:ati:tis:iss:sse:sem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","aplatissementissement",0,0.39090374782674236,false,false,true
1552,"architectonie","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nti:tis:iss:sse:sem:eme:men:ent:nt#","actionnementissement",0,0.3785710677946277,false,false,true
1552,"architectonie","#ap:apl:pla:lat:ati:tio:ion:onn:nne:nem:eme:men:ent:nti:tio:ion:onn:nne:nem:eme:men:ent:nt#","aplationnementionnement",0,0.365117342912685,false,false,true
1552,"architectonie","#ac:act:cti:tio:ion:onn:nne:nem:eme:men:ent:nti:tio:ion:onn:nne:nem:eme:men:ent:nt#","actionnementionnement",0,0.3385485994092916,false,false,true
1552,"architectonie","#an:ané:néa:éan:ant:nti:tio:ion:onn:nne:nem:eme:men:ent:nt#","anéantionnement",0,0.33649447599606264,false,false,true
1553,"architecture","#an:ani:nim:ima:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","animatisatisation",0,0.5195225037079669,true,false,true
1553,"architecture","#an:ani:nim:ima:mat:ati:tis:isa:sat:ati:tio:ion:on#","animatisation",0,0.5159876475772763,false,false,true
1553,"architecture","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisation",0,0.5016457109123743,false,false,true
1553,"architecture","#an:ani:nim:ima:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","animatisatisatisation",0,0.5005421860787076,false,false,true
1553,"architecture","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisatisation",0,0.49260603241852263,false,false,true
1553,"architecture","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","automatisation",0,0.4719965063916029,false,false,false
1553,"architecture","#an:ani:nim:ima:mat:ati:tio:ion:on#","animation",0,0.40702222129549387,false,false,false
1553,"architecture","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.32863658111898725,false,false,false
1554,"architrave","#aʁ:aʁk:ʁk#","aʁk",0,0.5968367236162011,true,false,false
1554,"architrave","#aʁ:aʁ#","aʁ",0,0.4707678397009576,false,false,false
1555,"archivage","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","automatisation",0,0.5771041372559611,true,false,false
1555,"archivage","#au:aut:uto:tom:oma:mat:ati:tio:ion:on#","automation",0,0.5351193886444129,false,false,false
1555,"archivage","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisation",0,0.5228118753700652,false,false,true
1555,"archivage","#Ot:OtO:tOm:Oma:mat:ati:tis:isa:sat:ati:tio:ion:on#","OtOmatisation",0,0.5047083885525375,false,false,true
1555,"archivage","#au:aut:uto:tom:oma:mas:asj:sjɔ:jɔ̃:ɔ̃#","automasjɔ̃",0,0.486955266153088,false,false,true
1555,"archivage","#Ot:OtO:tOm:Oma:mat:ati:tio:ion:on#","OtOmation",0,0.47750082579683123,false,false,true
1555,"archivage","#au:aut:uto:tom:oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","automatisatisatisation",0,0.46310629857496155,false,false,true
1555,"archivage","#Ot:OtO:tOm:Oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","OtOmatisatisation",0,0.46053597434178495,false,false,true
1555,"archivage","#Ot:OtO:tOm:Oma:mat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tis:isa:sat:ati:tio:ion:on#","OtOmatisatisatisation",0,0.4144236642488978,false,false,true
1555,"archivage","#Ot:OtO:tOm:Oma:mas:asj:sjɔ:jɔ̃:ɔ̃#","OtOmasjɔ̃",0,0.40673665138378545,false,false,false
1556,"archive","#an:ann:nno:not:ota:tat:ati:tio:ion:on#","annotation",0,0.6652213796646816,true,false,false
1556,"archive","#an:ani:nim:ima:mat:ati:tio:ion:on#","animation",0,0.27437969480666463,false,false,false
1556,"archive","#an:ann:nnu:nul:ula:lat:ati:tio:ion:on#","annulation",0,0.25387294281308004,false,false,false
1557,"archiviste-paléographe","#aʁ:aʁʃ:ʁʃi:ʃiv:ivi:vis:ist:stp:tpa:pal:alE:lEO:EOg:Ogʁ:gʁa:ʁaf:af#","aʁʃivistpalEOgʁaf",0,0.9999915721498555,true,false,false
1557,"archiviste-paléographe","#aʁ:aʁʃ:ʁʃi:ʃiv:ivi:vis:ist:st#","aʁʃivist",0,0.5910192927417358,false,false,false
1558,"archiviste","#ar:arc:rch:chi:hiv:ivi:vis:ist:ste:te#","archiviste",0,0.8896656788761538,true,true,false
1558,"archiviste","#ar:arc:rch:chi:hiv:ivi:vis:ist:st#","archivist",0,0.8796407879568285,false,false,true
1558,"archiviste","#aʁ:aʁʃ:ʁʃi:ʃiv:ivi:vis:ist:ste:te#","aʁʃiviste",0,0.8643143727083438,false,false,true
1558,"archiviste","#aʁ:aʁʃ:ʁʃi:ʃiv:ivi:vis:ist:st#","aʁʃivist",0,0.8383769414567966,false,false,false
1559,"archivolte","#aʁ:aʁʃ:ʁʃ#","aʁʃ",0,0.5755564196477103,true,false,false
1559,"archivolte","#aʁ:aʁk:ʁk#","aʁk",0,0.5575360756603014,false,false,false
1560,"archonte","#as:ass:sse:sem:eme:men:ent:nt#","assement",0,0.4497658680666418,true,false,true
1560,"archonte","#as:ass:sse:ser:erv:rvi:vis:iss:sse:sem:eme:men:ent:nt#","asservissement",0,0.3813294661962701,false,false,false
1560,"archonte","#as:ass:sse:ser:erv:rvi:vis:iss:sse:ser:erv:rvi:vis:iss:sse:sem:eme:men:ent:nt#","asservisservissement",0,0.2844512789976239,false,false,true
1560,"archonte","#ar:arr:rro:ron:ond:ndi:dis:iss:sse:ser:erv:rvi:vis:iss:sse:sem:eme:men:ent:nt#","arrondisservissement",0,0.2120005758236018,false,false,true
1560,"archonte","#ar:arr:rro:ron:ond:ndi:dis:iss:sse:sem:eme:men:ent:nt#","arrondissement",0,0.16831273004857247,false,false,false
1560,"archonte","#as:ass:ssa:sai:ain:ini:nis:iss:sse:ser:erv:rvi:vis:iss:sse:sem:eme:men:ent:nt#","assainisservissement",0,0.1487979645376794,false,false,true
1560,"archonte","#as:ass:sse:ser:erv:rvi:vis:iss:ssa:sai:ain:ini:nis:iss:sse:sem:eme:men:ent:nt#","asservissainissement",0,0.1487979645376794,false,false,true
1560,"archonte","#as:ass:ssa:sai:ain:ini:nis:iss:sse:sem:eme:men:ent:nt#","assainissement",0,0.07565941111385925,false,false,false
1560,"archonte","#ar:arr:rro:ron:ond:ndi:dis:iss:ssa:sai:ain:ini:nis:iss:sse:sem:eme:men:ent:nt#","arrondissainissement",0,-0.07456043263966776,false,false,true
1560,"archonte","#as:ass:ssa:sai:ain:ini:nis:iss:ssa:sai:ain:ini:nis:iss:sse:sem:eme:men:ent:nt#","assainissainissement",0,-0.0806582684987846,false,false,true
1561,"arçon","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,0.41091920309798236,true,false,false
1561,"arçon","#ba:bal:ali:lis:isa:sag:age:ge#","balisage",0,0.37624230433772654,false,false,false
1561,"arçon","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","balɑ̃səmɑ̃",0,0.27464324358216424,false,false,false
1561,"arçon","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","balɑ̃səmɑ̃səmɑ̃",0,0.13344341402175033,false,false,true
1561,"arçon","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","balɑ̃səmɑ̃səmɑ̃səmɑ̃",0,0.07237546192199479,false,false,true
1562,"ardéchois","#ba:bat:atœ:tœʁ:œʁ#","batœʁ",0,0.4676326296864313,true,false,false
1562,"ardéchois","#aʁ:aʁd:ʁdœ:dœʁ:œʁ#","aʁdœʁ",0,0.277071555455631,false,false,false
1563,"ardennais","#ba:bad:ado:doi:ois:is#","badois",0,0.5130885505719148,true,false,false
1563,"ardennais","#aʁ:aʁw:ʁwa:wa#","aʁwa",0,0.48376933743443246,false,false,false
1563,"ardennais","#aʁ:aʁj:ʁjɛ:jɛ̃:ɛ̃#","aʁjɛ̃",0,0.4163405298206989,false,false,false
1564,"ardennaise","#ba:bar:arb:rbe:bet:ett:tte:te#","barbette",0,0.5300889790824784,true,false,false
1564,"ardennaise","#ba:bad:adi:din:ine:ne#","badine",0,0.4013882167356985,false,false,false
1564,"ardennaise","#ba:bar:ari:rin:ine:ne#","barine",0,0.27060538491149116,false,false,false
1565,"ardent","#an:ant:nti:tis:ist:ste:te#","antiste",0,0.6170363266871911,true,false,true
1565,"ardent","#ar:art:rti:tis:ist:ste:te#","artiste",0,0.5934208591393678,false,false,false
1565,"ardent","#ar:art:rti:tis:iss:sse:sem:eme:men:ent:nti:tis:ist:ste:te#","artissementiste",0,0.5737785596686291,false,false,true
1565,"ardent","#an:ané:néa:éan:ant:nti:tis:ist:ste:te#","anéantiste",0,0.5576364790084549,false,false,true
1565,"ardent","#ar:art:rti:tis:iss:sse:sem:eme:men:ent:nt#","artissement",0,0.5411653733499966,false,false,true
1565,"ardent","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","antissement",0,0.5160012347239353,false,false,true
1565,"ardent","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:ist:ste:te#","anéantissementiste",0,0.5059632096215648,false,false,true
1565,"ardent","#an:ant:nt#","ant",0,0.4956362595346459,false,false,true
1565,"ardent","#an:ant:nti:tis:iss:sse:sem:eme:men:ent:nti:tis:ist:ste:te#","antissementiste",0,0.4871741235161754,false,false,true
1565,"ardent","#an:ané:néa:éan:ant:nti:tis:iss:sse:sem:eme:men:ent:nt#","anéantissement",0,0.47621439475891947,false,false,false
1566,"ardeur","#ba:bal:ala:lan:anc:nce:cem:eme:men:ent:nt#","balancement",0,0.26867830656834796,true,false,false
1566,"ardeur","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","balɑ̃səmɑ̃",0,0.20746766317866103,false,false,false
1566,"ardeur","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","balɑ̃səmɑ̃səmɑ̃",0,0.17736140137003792,false,false,true
1566,"ardeur","#ba:bal:alɑ:lɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","balɑ̃səmɑ̃səmɑ̃səmɑ̃",0,0.15814533345300924,false,false,true
1566,"ardeur","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,0.14139933807579194,false,false,false
1567,"ardillon","#ba:baʁ:aʁ#","baʁ",0,0.3276427872290678,true,false,false
1568,"ardin","#ba:bal:al#","bal",0,0.3084686591203139,true,false,false
1568,"ardin","#ba:ba#","ba",0,0.2595490261262199,false,false,false
1569,"ardoise","#ar:arr:rri:riè:ièr:ère:re#","arrière",0,0.4576405271714642,true,false,false
1569,"ardoise","#ar:are:re#","are",0,0.3897422931415798,false,false,false
1569,"ardoise","#aʁ:aʁj:ʁjɛ:jɛʁ:ɛʁ#","aʁjɛʁ",0,0.3208109463204822,false,false,false
1570,"ardoisière","#ba:bat:ati:tis:ist:ste:te#","batiste",0,0.5815948480214602,true,false,false
1570,"ardoisière","#ba:bat:ate:te#","bate",0,0.5561161806794876,false,false,false
1570,"ardoisière","#ba:baʁ:aʁ#","baʁ",0,0.39029240570242524,false,false,false
1571,"are","#ar:are:re#","are",0,0.7244351718943512,true,true,false
1571,"are","#ab:abɛ:bɛʁ:ɛʁ#","abɛʁ",0,0.3735519523249022,false,false,false
1571,"are","#am:amu:mur:ure:re#","amure",0,0.3129018409460516,false,false,false
1572,"area","#an:ana:na#","ana",0,0.37786039883320666,true,false,false
1572,"area","#an:ana:naʁ:aʁ#","anaʁ",0,0.1326697499727997,false,false,false
1573,"arec","#ba:ban:ana:nal:ali:liz:iza:zas:asj:sjɔ:jɔ̃:ɔ̃#","banalizasjɔ̃",0,0.0646320397411221,true,false,false
1573,"arec","#ba:ban:ana:nal:ali:lis:isa:sat:ati:tio:ion:on#","banalisation",0,-0.07407008616002324,false,false,false
1574,"aréflexie","#ba:bal:alɔ:lɔt:ɔtə:təm:əmɑ:mɑ̃:ɑ̃#","balɔtəmɑ̃",0,0.4732079404300813,true,false,false
1574,"aréflexie","#ap:apl:pla:lat:ati:tis:isə:səm:əmɑ:mɑ̃:ɑ̃#","aplatisəmɑ̃",0,0.41495328523010494,false,false,false
1575,"aréna","#av:ava:van:ant:nt#","avant",0,0.32813871983286913,true,false,false
1575,"aréna","#av:avɑ:vɑ̃:ɑ̃#","avɑ̃",0,0.2867086555601574,false,false,false
1575,"aréna","#av:avɑ:vɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","avɑ̃səmɑ̃",0,0.10629109070347537,false,false,false
1575,"aréna","#av:avɑ:vɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","avɑ̃səmɑ̃səmɑ̃",0,-0.010083945938512728,false,false,true
1575,"aréna","#av:avɑ:vɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃s:̃sə:səm:əmɑ:mɑ̃:ɑ̃#","avɑ̃səmɑ̃səmɑ̃səmɑ̃",0,-0.05488594597258257,false,false,true
1576,"arène","#ba:bal:al#","bal",0,0.4052892869487688,true,false,false
