"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1102,"échouez","#éc:éch:cho:hou:oui:uie:iez:ez#","échouiez",2,0.9075591481706065,false,false,true
1102,"échouez","#éc:éch:cha:ha#","écha",2,0.28833570758514915,false,false,true
1102,"échouez","#éc:éch:cho:hou:oue:ue#","échoue",2,0.17125351894465496,false,false,true
1102,"échouez","#éc:éch:cho:hou:oua:ua#","échoua",2,0.0968567619431908,false,false,true
1102,"échouez","#re:res:es#","res",2,0.022990739631499512,false,false,true
1103,"alimentez","#in:int:nt#","int",2,0.04234491597389188,true,false,true
1103,"alimentez","#re:res:es#","res",2,-0.022160233756271967,false,false,true
1103,"alimentez","#in:ins:ns#","ins",2,-0.07198406652842956,false,false,true
1104,"enflammez",,,,,,,
1105,"dégazez","#re:res:es#","res",2,0.029358732884458654,true,false,true
1105,"dégazez","#pl:pla:la#","pla",2,-0.1386442968738685,false,false,true
1105,"dégazez","#ré:réa:éa#","réa",2,-0.17145313081042732,false,false,true
1106,"envahissez","#co:con:ont:nt#","cont",2,0.15984771291738994,true,false,true
1106,"envahissez","#co:con:ons:ns#","cons",2,0.11014856000157587,false,false,true
1107,"enfarinez","#gr:gra:rav:avi:vit:ite:tez:ez#","gravitez",2,0.6396450047987543,true,false,true
1107,"enfarinez","#fo:for:orm:rme:mez:ez#","formez",2,0.6144476191275101,false,false,false
1107,"enfarinez","#am:amé:mén:éna:nag:age:gez:ez#","aménagez",2,0.6114903275771674,false,false,false
1107,"enfarinez","#gr:gra:rav:avi:vit:ite:ter:era:ra#","gravitera",2,0.36246714761658433,false,false,false
1107,"enfarinez","#gr:gra:rav:avi:vit:ite:ter:era:rai:ai#","graviterai",2,0.34098283046530564,false,false,true
1107,"enfarinez","#cr:cra:ras:as#","cras",2,0.3280308582408617,false,false,true
1107,"enfarinez","#gr:gra:rav:avi:vit:ite:te#","gravite",2,0.3118713474565249,false,false,false
1107,"enfarinez","#gr:gra:rav:avi:vit:it#","gravit",1,0.2938353221036749,false,false,false
1107,"enfarinez","#gr:gra:rav:avi:vit:ite:ter:er#","graviter",2,0.2766372539457482,false,false,false
1107,"enfarinez","#gr:gra:rai:ai#","grai",2,0.24796493086276775,false,false,true
1108,"modelez","#ré:rép:épo:pon:ond:nd#","répond",2,0.2380955250365174,true,false,false
1108,"modelez","#co:con:ont:nt#","cont",2,0.11290426204954541,false,false,true
1108,"modelez","#co:con:ons:ns#","cons",2,0.07832750480224057,false,false,true
1108,"modelez","#ré:réa:éa#","réa",2,0.03645605289229095,false,false,true
1109,"servez","#se:ser:erv:rve:vez:ez#","servez",2,0.9429799794158832,true,true,false
1109,"servez","#se:ser:era:ra#","sera",2,0.36218446267953475,false,false,true
1109,"servez","#se:ser:ert:rt#","sert",2,0.3448232451805464,false,false,false
1109,"servez","#se:ser:erv:rve:ve#","serve",2,0.31259928305788065,false,false,true
1109,"servez","#se:ser:er#","ser",1,0.29830197165340766,false,false,true
1109,"servez","#se:ser:erv:rva:va#","serva",2,0.24490562445909592,false,false,true
1109,"servez","#se:ser:ers:rs#","sers",2,0.19067254714235626,false,false,true
1109,"servez","#ré:réa:éa#","réa",2,0.051057975163791715,false,false,true
1109,"servez","#in:int:nt#","int",2,-0.043875620096491076,false,false,true
1109,"servez","#in:ins:ns#","ins",2,-0.15980600895243166,false,false,true
1110,"grimpez","#gr:gri:rim:imp:mpe:pez:ez#","grimpez",1,0.9015723697472607,true,true,false
1110,"grimpez","#gr:gri:rim:imp:mpe:per:ere:rez:ez#","grimperez",1,0.8474419095726461,false,false,false
1110,"grimpez","#re:red:ede:des:esc:sce:cen:end:nde:dez:ez#","redescendez",2,0.8346442973975106,false,false,false
1110,"grimpez","#gr:gri:rim:ime:mez:ez#","grimez",2,0.8143210060950064,false,false,true
1110,"grimpez","#ob:obl:bli:liq:iqu:que:uez:ez#","obliquez",2,0.8127932623684727,false,false,false
1110,"grimpez","#cr:cri:rim:imp:mpe:pez:ez#","crimpez",2,0.7473589743544753,false,false,true
1110,"grimpez","#cr:cri:rim:imp:mpe:per:ere:rez:ez#","crimperez",2,0.7065531167430331,false,false,true
1110,"grimpez","#gr:gri:rim:imp:mpe:per:era:ra#","grimpera",2,0.5080221861662974,false,false,true
1110,"grimpez","#gr:gri:rim:imp:mpe:pe#","grimpe",1,0.48603397801902815,false,false,false
1110,"grimpez","#ob:obl:bli:liq:iqu:que:ue#","oblique",2,0.4736148011983518,false,false,false
1111,"calomniez","#co:con:ont:nt#","cont",2,0.22208237270437142,true,false,true
1111,"calomniez","#co:con:ons:ns#","cons",2,0.12589992937079234,false,false,true
1111,"calomniez","#re:res:es#","res",2,0.07384547293066575,false,false,true
1112,"essoufflez","#re:res:es#","res",2,-0.03189452852828988,true,false,true
1113,"routez","#br:bra:ra#","bra",2,0.1905216919744407,true,false,true
1113,"routez","#su:sur:urt:rt#","surt",2,0.15286091840182134,false,false,true
1113,"routez","#su:sur:ure:re#","sure",2,0.13573906804490196,false,false,true
1113,"routez","#ré:réa:éa#","réa",2,0.06432536761585321,false,false,true
1113,"routez","#su:sur:urs:rs#","surs",2,0.03604401120054759,false,false,true
1113,"routez","#gu:gue:ue#","gue",2,-0.06860532231658369,false,false,true
1113,"routez","#en:end:nd#","end",2,-0.2805663945691,false,false,true
1113,"routez","#en:ent:nt#","ent",2,-0.3458567542185598,false,false,true
1114,"récitez","#ré:réc:éci:cit:ite:tez:ez#","récitez",1,0.9694228860326519,true,true,false
1114,"récitez","#ré:réc:éci:cit:ite:ter:ere:rez:ez#","réciterez",0,0.9641220234313326,false,false,false
1114,"récitez","#dé:déc:éci:cit:ite:ter:ere:rez:ez#","déciterez",2,0.9240805023186277,false,false,true
1114,"récitez","#co:com:omm:mmu:mun:uni:nie:iez:ez#","communiez",0,0.9051986919721042,false,false,false
1114,"récitez","#ré:réc:éci:cit:ite:ter:err:rre:rez:ez#","réciterrez",2,0.8862016741629809,false,false,true
1114,"récitez","#ré:réc:éci:cie:iez:ez#","réciez",2,0.8859700876258979,false,false,true
1114,"récitez","#co:com:omm:mme:mez:ez#","commez",2,0.8282965042609427,false,false,true
1114,"récitez","#ré:réc:éci:cit:ite:ter:era:ra#","récitera",2,0.4149853789903749,false,false,false
1114,"récitez","#ré:réc:éci:cit:ite:te#","récite",1,0.36369407563621825,false,false,false
1114,"récitez","#ré:réc:éci:cie:ie#","récie",2,0.3484675313426587,false,false,true
1115,"méditez","#mé:méd:édi:dit:ite:tez:ez#","méditez",1,0.9585548269116871,true,true,false
1115,"méditez","#mé:méd:édi:dit:ite:ter:ere:rez:ez#","méditerez",0,0.9548960837418978,false,false,true
1115,"méditez","#mé:méd:édi:dit:iti:tie:iez:ez#","méditiez",2,0.9270828070590095,false,false,false
1115,"méditez","#ré:réc:éci:cit:ite:tez:ez#","récitez",2,0.9137799367251185,false,false,false
1115,"méditez","#ré:réc:éci:cit:ite:ter:ere:rez:ez#","réciterez",1,0.9109543155527998,false,false,false
1115,"méditez","#mé:méd:édi:dit:ite:ter:err:rre:rez:ez#","méditerrez",2,0.8656374937975462,false,false,true
1115,"méditez","#mé:méd:édi:die:iez:ez#","médiez",2,0.8146623147698834,false,false,true
1115,"méditez","#mé:méd:édi:dit:ite:ter:era:ra#","méditera",2,0.41304834462084483,false,false,true
1115,"méditez","#mé:méd:édi:dit:ite:te#","médite",1,0.36685953939096005,false,false,false
1115,"méditez","#ré:réc:éci:cit:ite:te#","récite",2,0.30599346104835295,false,false,false
1116,"relatez","#re:rel:ela:lat:ate:tez:ez#","relatez",1,0.953503551980117,true,true,false
1116,"relatez","#re:rel:ela:lat:ate:ter:ere:rez:ez#","relaterez",0,0.9492408608889594,false,false,false
1116,"relatez","#re:rel:ela:lat:ate:ter:eri:rie:iez:ez#","relateriez",2,0.9364609887721644,false,false,true
1116,"relatez","#re:rel:ela:lat:ate:ter:err:rre:rez:ez#","relaterrez",2,0.8613267212898229,false,false,true
1116,"relatez","#re:rel:ela:lat:ati:tie:iez:ez#","relatiez",2,0.7971386708546152,false,false,false
1116,"relatez","#re:rel:ela:lat:ate:ter:era:ra#","relatera",2,0.3890743998609637,false,false,false
1116,"relatez","#re:rel:ela:lat:ate:te#","relate",1,0.3683700834605327,false,false,true
1116,"relatez","#re:rel:ela:lat:ate:ten:ent:nt#","relatent",2,0.36574380263813727,false,false,false
1116,"relatez","#re:rel:ela:lat:ate:ter:er#","relater",1,0.29885597452450874,false,false,false
1116,"relatez","#re:rel:ela:lat:ata:ta#","relata",2,0.279065764932279,false,false,true
1117,"braconnez","#re:res:es#","res",2,0.02748209359902503,true,false,true
1117,"braconnez","#ré:réa:éa#","réa",2,-0.068965839924192,false,false,true
1118,"fondez","#mé:méd:édi:die:iez:ez#","médiez",2,0.8272009843821568,true,false,true
1118,"fondez","#mi:mis:ise:se#","mise",2,0.25054117918093494,false,false,true
1118,"fondez","#mi:mis:isa:sa#","misa",2,0.201164927567546,false,false,false
1118,"fondez","#mi:mis:is#","mis",1,0.19965004875744544,false,false,true
1118,"fondez","#mé:méd:édi:dit:it#","médit",2,0.17106390022382817,false,false,false
1118,"fondez","#mé:méd:édi:dis:is#","médis",2,0.16540506193832397,false,false,true
1118,"fondez","#mé:méd:édi:dir:ir#","médir",2,0.07562756484857444,false,false,true
1118,"fondez","#ré:réa:éa#","réa",2,0.027485931139382632,false,false,true
1118,"fondez","#re:res:es#","res",2,-0.034576175294815485,false,false,true
1118,"fondez","#in:int:nt#","int",2,-0.10041125846317367,false,false,true
1119,"trayez","#br:bra:ra#","bra",2,0.3010625158638882,true,false,true
1119,"trayez","#tr:tra:ra#","tra",1,0.2371741015627225,false,false,true
1119,"trayez","#tr:tra:rai:ai#","trai",2,0.2047251007362389,false,false,true
1119,"trayez","#tr:tra:ras:as#","tras",2,0.16110622642032713,false,false,true
1119,"trayez","#di:dis:is#","dis",2,-0.007583559387475735,false,false,true
1119,"trayez","#di:dir:ir#","dir",2,-0.0949614035323847,false,false,true
1119,"trayez","#en:end:nd#","end",2,-0.3553737440923428,false,false,true
1119,"trayez","#en:ent:nt#","ent",2,-0.4365407438657136,false,false,true
1120,"espérez","#es:esp:spé:pér:ére:rez:ez#","espérez",2,0.9361510483548684,true,true,false
1120,"espérez","#es:esp:spé:pér:ére:rer:ere:rez:ez#","espérerez",2,0.9145123296731619,false,false,false
1120,"espérez","#ex:exi:xis:ist:ste:ter:ere:rez:ez#","existerez",2,0.8423286694118508,false,false,false
1120,"espérez","#ex:exi:xis:ist:ste:tez:ez#","existez",2,0.8397644233651025,false,false,false
1120,"espérez","#ép:épr:pro:rou:ouv:uve:vez:ez#","éprouvez",2,0.7824650089242957,false,false,false
1120,"espérez","#ép:épr:pro:rou:ouv:uvi:vie:iez:ez#","éprouviez",2,0.7658286180657605,false,false,false
1120,"espérez","#ép:épr:pro:rou:ouv:uvr:vre:rez:ez#","éprouvrez",2,0.7490605129521223,false,false,true
1120,"espérez","#es:esp:spé:pér:éra:ra#","espéra",2,0.2886842887618145,false,false,false
1120,"espérez","#ex:exi:xis:ist:ste:te#","existe",2,0.1938249042001718,false,false,true
1120,"espérez","#ex:exi:xis:ist:sta:ta#","exista",2,0.1837499139347419,false,false,false
1121,"prostituez","#tr:tra:ra#","tra",2,0.210732027090507,true,false,true
1121,"prostituez","#co:con:ont:nt#","cont",2,0.12596937327544716,false,false,true
1121,"prostituez","#co:con:ons:ns#","cons",2,0.07247996944223058,false,false,true
1121,"prostituez","#ré:réa:éa#","réa",2,0.030899281268054742,false,false,true
1121,"prostituez","#di:dis:is#","dis",2,0.0020099840253320297,false,false,true
1121,"prostituez","#di:dir:ir#","dir",2,-0.06310744685217486,false,false,true
1121,"prostituez","#en:end:nd#","end",2,-0.40409976570754724,false,false,true
1121,"prostituez","#en:ent:nt#","ent",2,-0.47621290208820105,false,false,true
1122,"captez","#ca:cap:apt:pte:tez:ez#","captez",1,0.9631121098233888,true,true,false
1122,"captez","#ca:cap:apt:pte:ter:ere:rez:ez#","capterez",2,0.9594748570741268,false,false,false
1122,"captez","#br:bra:ran:anc:nch:chi:hie:iez:ez#","branchiez",2,0.9222975901368496,false,false,false
1122,"captez","#br:bra:ran:anc:nch:che:her:ere:rez:ez#","brancherez",2,0.9210452066187377,false,false,false
1122,"captez","#br:bra:ran:anc:nch:che:hez:ez#","branchez",2,0.9187449893462156,false,false,false
1122,"captez","#ca:cap:apt:pte:te#","capte",1,0.32443709819827465,false,false,false
1122,"captez","#ca:cap:apt:pte:ter:er#","capter",2,0.2250267200500087,false,false,false
1122,"captez","#br:bra:ran:anc:nch:che:he#","branche",2,0.22154880675457211,false,false,true
1122,"captez","#br:bra:ra#","bra",1,0.21224868778789466,false,false,true
1122,"captez","#co:con:ont:nt#","cont",2,0.20447910312027837,false,false,true
1123,"chinez","#re:res:es#","res",2,0.006071839694099844,true,false,true
1123,"chinez","#in:int:nt#","int",2,-0.1693424118866779,false,false,true
1123,"chinez","#in:ins:ns#","ins",2,-0.20242946738787895,false,false,true
1124,"cuisinez","#cu:cui:uis:isi:sin:ine:nez:ez#","cuisinez",1,0.9634513727523012,true,true,false
1124,"cuisinez","#cu:cui:uis:isi:sin:ine:ner:ere:rez:ez#","cuisinerez",0,0.9550511762131545,false,false,false
1124,"cuisinez","#cu:cui:uis:isi:sin:ini:nie:iez:ez#","cuisiniez",2,0.9127952741979825,false,false,false
1124,"cuisinez","#cu:cui:uis:isi:sie:iez:ez#","cuisiez",2,0.8221817769975823,false,false,true
1124,"cuisinez","#cu:cui:uis:ise:sez:ez#","cuisez",2,0.8134409746678203,false,false,true
1124,"cuisinez","#cu:cui:uis:isi:sie:ier:ere:rez:ez#","cuisierez",2,0.8128215664922299,false,false,true
1124,"cuisinez","#pl:pli:lis:isi:sin:ine:ner:ere:rez:ez#","plisinerez",2,0.7848472411068265,false,false,true
1124,"cuisinez","#cu:cui:uis:isi:sir:ire:rez:ez#","cuisirez",2,0.7371362079449865,false,false,true
1124,"cuisinez","#gu:gui:uis:isi:sin:ine:ner:ere:rez:ez#","guisinerez",2,0.7044911302540285,false,false,true
1124,"cuisinez","#cu:cui:uis:isi:sin:ine:ner:era:ra#","cuisinera",1,0.43170770419519816,false,false,false
1125,"expropriez","#tr:tra:ra#","tra",1,0.1673931283467695,true,false,true
1125,"expropriez","#tr:tra:rai:ai#","trai",2,0.04480554735326935,false,false,true
1125,"expropriez","#tr:tra:ras:as#","tras",2,-0.024498706308830175,false,false,true
1125,"expropriez","#re:res:es#","res",2,-0.03986442813660977,false,false,true
1125,"expropriez","#ré:réa:éa#","réa",2,-0.0427484084291209,false,false,true
1125,"expropriez","#en:end:nd#","end",2,-0.39178081615784677,false,false,true
1125,"expropriez","#en:ent:nt#","ent",2,-0.474633154065796,false,false,true
1126,"appréciez","#ap:app:ppr:pré:réc:éci:cie:iez:ez#","appréciez",0,0.957169383013481,true,true,false
1126,"appréciez","#op:opp:ppr:pré:réc:éci:cie:iez:ez#","oppréciez",2,0.8095912105077124,false,false,true
1126,"appréciez","#in:inf:nfl:fle:lez:ez#","inflez",2,0.7610150125544858,false,false,true
1126,"appréciez","#ap:app:ppr:pré:réc:éci:cie:ie#","apprécie",1,0.38018419326510183,false,false,false
1126,"appréciez","#ap:app:ppr:pré:réc:éci:cie:ier:er#","apprécier",2,0.3453032536266305,false,false,false
1126,"appréciez","#in:inf:nfl:fle:le#","infle",2,0.3340168256164844,false,false,true
1126,"appréciez","#in:inf:nfl:fla:la#","infla",2,0.25629809247066776,false,false,true
1126,"appréciez","#ap:app:ppr:pré:réc:éci:cit:it#","apprécit",2,0.24933046011102977,false,false,true
1126,"appréciez","#ap:app:ppr:pré:réc:éci:cie:ies:es#","apprécies",2,0.2423750412929549,false,false,true
1126,"appréciez","#co:con:ont:nt#","cont",2,0.2108415613351934,false,false,true
1127,"zippez","#re:res:es#","res",2,0.05708912420137051,true,false,true
1127,"zippez","#ré:réa:éa#","réa",2,0.00017405082185104049,false,false,true
1128,"dérogez","#dé:dér:éro:rog:ogi:gie:iez:ez#","dérogiez",2,0.9660444835535962,true,false,false
1128,"dérogez","#dé:dér:éro:rog:oge:gez:ez#","dérogez",1,0.9550619843337701,false,true,false
1128,"dérogez","#dé:dér:éro:rog:oge:ger:ere:rez:ez#","dérogerez",1,0.9384128919412793,false,false,false
1128,"dérogez","#dé:dér:éro:rog:oge:ger:er#","déroger",2,0.22878567524471674,false,false,false
1128,"dérogez","#dé:dér:éro:rog:oge:ge#","déroge",1,0.21725436367585826,false,false,true
1128,"dérogez","#dé:dér:éro:rog:oge:gea:ea#","dérogea",2,0.17258088213133232,false,false,false
1128,"dérogez","#dé:dér:éro:rog:oge:ges:es#","déroges",2,0.1108503060558325,false,false,true
1128,"dérogez","#re:res:es#","res",2,0.053637346088685006,false,false,true
1129,"dénotez",,,,,,,
1130,"raidissent","#ra:rai:aid:idi:dis:iss:sse:sen:ent:nt#","raidissent",2,0.9525041476612907,true,true,false
1130,"raidissent","#ra:rai:aid:idi:dis:iss:sse:se#","raidisse",2,0.820743932972618,false,false,true
1130,"raidissent","#ra:rai:aid:idi:dit:it#","raidit",2,0.8194381451467749,false,false,true
1130,"raidissent","#ra:rai:aid:idi:dis:is#","raidis",2,0.7601116579729343,false,false,true
1130,"raidissent","#ra:rai:aid:idi:dir:ir#","raidir",2,0.7418872700892583,false,false,false
1130,"raidissent","#ra:rai:ait:it#","rait",2,0.5445720772899709,false,false,true
1130,"raidissent","#ra:rai:aie:ie#","raie",2,0.5300262379407628,false,false,true
1130,"raidissent","#ra:rai:ai#","rai",1,0.3665334801991215,false,false,true
1130,"raidissent","#ra:rai:ais:is#","rais",2,0.35507981599966126,false,false,true
1130,"raidissent","#ra:ras:as#","ras",2,0.19800605180810604,false,false,true
1131,"épatent","#ép:épa:pat:ate:ten:ent:nt#","épatent",2,0.9499158064142889,true,true,false
1131,"épatent","#ép:épa:pat:ate:ter:eri:rie:ien:ent:nt#","épaterient",2,0.9330571912511972,false,false,true
1131,"épatent","#ép:épa:pat:ate:ter:era:rai:aie:ien:ent:nt#","épateraient",2,0.9304769018180725,false,false,false
1131,"épatent","#ét:éto:ton:onn:nne:ner:ero:ron:ont:nt#","étonneront",1,0.8134030071239868,false,false,false
1131,"épatent","#ép:épa:pat:ate:ter:err:rro:ron:ont:nt#","épaterront",2,0.8059604901031974,false,false,true
1131,"épatent","#ét:éto:ton:onn:nne:nen:ent:nt#","étonnent",1,0.8040014051509291,false,false,false
1131,"épatent","#in:ini:nit:iti:tie:ier:ero:ron:ont:nt#","initieront",2,0.7597850852551238,false,false,false
1131,"épatent","#in:ini:nit:iti:tie:ien:ent:nt#","initient",2,0.7546978341105431,false,false,false
1131,"épatent","#ép:épa:pat:ate:te#","épate",1,0.7334630274541922,false,false,false
1131,"épatent","#ép:épa:pat:ate:ter:era:ra#","épatera",2,0.7178898528029418,false,false,false
1132,"biberonnent","#cu:cui:uis:isi:sin:ine:nen:ent:nt#","cuisinent",2,0.6668702726912547,true,false,true
1132,"biberonnent","#bo:bou:ouf:uff:ffe:fen:ent:nt#","bouffent",2,0.6117839446614767,false,false,false
1132,"biberonnent","#bi:bib:ibe:ber:ero:ron:ont:nt#","biberont",1,0.5936828573746247,false,false,true
1132,"biberonnent","#dé:déc:écr:cro:roc:och:che:hen:ent:nt#","décrochent",2,0.5588476174924615,false,false,false
1132,"biberonnent","#bo:bou:ouf:uff:ffe:fe#","bouffe",2,0.5123629699200252,false,false,false
1132,"biberonnent","#cu:cui:uis:ise:sen:ent:nt#","cuisent",2,0.47386304859442707,false,false,true
1132,"biberonnent","#cu:cui:uis:isi:sin:ine:ne#","cuisine",2,0.4472904596551993,false,false,false
