"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
319,"abɔʁd","#ab:abʁ:bʁɔ:ʁɔʒ:ɔʒə:ʒəʁ:əʁj:ʁje:je#","abʁɔʒəʁje",0,0.9721001986610478,false,false,false
320,"abuʃ","#ap:aps:psɑ:sɑ̃:ɑ̃t:̃te:te#","apsɑ̃te",0,0.999965999665782,true,true,false
321,"abul",,,,,,,
322,"abuti",,,,,,,
323,"abwa","#ap:aps:pst:stə:tən:əne:ne#","apstəne",0,0.9999841620172497,true,true,false
324,"abʁɛʒ","#ap:aps:pst:stʁ:tʁE:ʁEj:Eje:je#","apstʁEje",0,0.9999806579657543,true,true,false
325,"abʁœv","#ab:aby:byz:yze:ze#","abyze",0,0.9999889429929991,true,true,false
325,"abʁœv","#ab:abu:bus:use:ser:er#","abuser",0,0.35178462607642974,false,false,false
325,"abʁœv","#ab:aby:byz:yzɔ:zɔ̃:ɔ̃#","abyzɔ̃",0,0.2708708158515535,false,false,false
326,"abʁit",,,,,,,
327,"abʁɔʒ",,,,,,,
328,"abʁyti","#ak:aks:ksE:sEd:Ede:de#","aksEde",0,0.9999723066581119,true,true,false
328,"abʁyti","#ak:aks:ksɛ:sɛd:ɛdə:dəʁ:əʁe:ʁe#","aksɛdəʁe",0,0.8540767458090943,false,false,false
328,"abʁyti","#ak:aks:ksɛ:sɛd:ɛd#","aksɛd",0,0.4943036513635449,false,false,false
329,"apsɑ̃t",,,,,,,
330,"apsɔʁb",,,,,,,
331,"apsu","#ak:aks:ksE:sEs:Esw:swa:waʁ:aʁi:ʁiz:ize:ze#","aksEswaʁize",0,0.9630809046578914,true,true,false
331,"apsu","#ak:aks:ksE:sEs:Esw:swa:waʁ:aʁi:ʁiz:izə:zəʁ:əʁa:ʁa#","aksEswaʁizəʁa",0,0.4478831936318485,false,false,false
331,"apsu","#ac:acc:cce:ces:ess:sso:soi:oir:iri:ris:ise:ser:er#","accessoiriser",0,0.44508905733365733,false,false,false
331,"apsu","#ak:aks:ksE:sEs:Esw:swa:waʁ:aʁi:ʁiz:izə:zəʁ:əʁɔ:ʁɔ̃:ɔ̃#","aksEswaʁizəʁɔ̃",0,0.40011195844413516,false,false,false
331,"apsu","#ak:aks:ksE:sEs:Esw:swa:waʁ:aʁi:ʁiz:iz#","aksEswaʁiz",0,0.34022231417587434,false,false,false
332,"apstjɛ̃",,,,,,,
333,"apstʁE",,,,,,,
334,"abyz",,,,,,,
335,"akaɲaʁd","#ak:akɔ:kɔ̃:ɔ̃p:̃pa:paɲ:aɲe:ɲe#","akɔ̃paɲe",0,0.9662459759168512,true,true,false
335,"akaɲaʁd","#ak:akØ:kØj:Øje:je#","akØje",0,0.917336695502072,false,false,false
335,"akaɲaʁd","#ak:akɔ:kɔ̃:ɔ̃p:̃pa:paɲ:aɲɔ:ɲɔ̃:ɔ̃#","akɔ̃paɲɔ̃",0,0.4034767154225377,false,false,false
336,"akabl",,,,,,,
337,"akapaʁ",,,,,,,
338,"aksɛd",,,,,,,
339,"aksElɛʁ","#ak:aku:kud:ude:de#","akude",0,0.9997815210199178,true,true,false
340,"aksɑ̃ty","#ak:aku:kuʁ:uʁe:ʁe#","akuʁe",0,0.9999877007432434,true,true,false
341,"aksɛpt",,,,,,,
342,"aksEswaʁiz",,,,,,,
343,"aksidɑ̃t","#ak:akʁ:kʁO:ʁOʃ:Oʃe:ʃe#","akʁOʃe",0,0.9999897372751522,true,true,false
343,"aksidɑ̃t","#ab:abɛ:bɛs:ɛsə:səʁ:əʁe:ʁe#","abɛsəʁe",0,0.9030765087625432,false,false,false
344,"aklam",,,,,,,
345,"aklimat","#ak:akØ:kØj:Øje:je#","akØje",0,0.9999780668164385,true,true,false
345,"aklimat","#ak:akœ:kœj:œjə:jəʁ:əʁe:ʁe#","akœjəʁe",0,0.883515678080632,false,false,false
346,"akɔl",,,,,,,
347,"akOmɔd",,,,,,,
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:ala:lat:at#","aʃalat",0,0.9999628245248147,true,false,false
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:ala:la#","aʃala",0,0.9998429019492949,false,false,false
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:ala:lam:am#","aʃalam",0,0.999839572929803,false,false,false
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:ale:le#","aʃale",0,0.9992214438674045,false,true,false
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:al#","aʃal",0,0.9700530665452508,false,false,false
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:alE:lE#","aʃalE",0,0.9567152147801077,false,false,false
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:ala:las:as#","aʃalas",0,0.9350210908026976,false,false,false
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:ala:las:asj:sje:je#","aʃalasje",0,0.9305375243239858,false,false,false
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:alj:lje:je#","aʃalje",0,0.9045644039327132,false,false,false
348,"akɔ̃paɲ","#aʃ:aʃa:ʃal:alj:ljɔ:jɔ̃:ɔ̃#","aʃaljɔ̃",0,0.9038683187694897,false,false,false
349,"akɔ̃pli","#aʃ:aʃa:ʃaʁ:aʁn:ʁne:ne#","aʃaʁne",0,0.9999846875050661,true,true,false
349,"akɔ̃pli","#aʃ:aʃa:ʃaʁ:aʁn:ʁnə:nəʁ:əʁe:ʁe#","aʃaʁnəʁe",0,0.9000063332630452,false,false,false
350,"akɔʁd",,,,,,,
351,"akɔst","#aʃ:aʃə:ʃət:əte:te#","aʃəte",0,0.9999817731060876,true,true,false
351,"akɔst","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁe:ʁe#","aʃɛtəʁe",0,0.8994324695024712,false,false,true
351,"akɔst","#aʃ:aʃɛ:ʃɛt:ɛt#","aʃɛt",0,0.43951139606801665,false,false,false
351,"akɔst","#aʃ:aʃə:ʃət:ətɔ:tɔ̃:ɔ̃#","aʃətɔ̃",0,0.31160081358171227,false,false,false
351,"akɔst","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁE:ʁE#","aʃɛtəʁE",0,0.29033113066305904,false,false,false
351,"akɔst","#aʃ:aʃə:ʃət:ətE:tE#","aʃətE",0,0.28567485892301214,false,false,false
352,"akɔt",,,,,,,
353,"akuʃ",,,,,,,
354,"akud",,,,,,,
355,"akupl",,,,,,,
356,"akuʁsi","#ak:aks:ksj:sjO:jOn:One:ne#","aksjOne",0,0.9537241576896988,true,true,false
356,"akuʁsi","#ak:aks:ksj:sjɔ:jɔn:ɔnə:nəʁ:əʁe:ʁe#","aksjɔnəʁe",0,0.9327970696418298,false,false,false
356,"akuʁsi","#ak:aks:ksj:sjɔ:jɔn:ɔnə:nəʁ:əʁa:ʁa#","aksjɔnəʁa",0,0.4491571371841993,false,false,false
356,"akuʁsi","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.3985259515948392,false,false,false
357,"akuʁ","#af:afi:fiʃ:iʃə:ʃəʁ:əʁe:ʁe#","afiʃəʁe",0,0.9614014534289773,true,false,false
358,"akutym",,,,,,,
359,"akʁEdit",,,,,,,
360,"akʁɔʃ","#ad:adʒ:dʒy:ʒyʒ:yʒe:ʒe#","adʒyʒe",0,0.9999596330782197,true,true,false
361,"akʁwa",,,,,,,
362,"akʁupi","#af:afi:fiʃ:iʃə:ʃəʁ:əʁe:ʁe#","afiʃəʁe",0,0.9358499145318891,true,false,false
362,"akʁupi","#af:afi:fiʃ:iʃə:ʃəʁ:əʁj:ʁje:je#","afiʃəʁje",0,0.9325673922944979,false,false,false
363,"akœj",,,,,,,
364,"akyl","#ad:adɔ:dɔn:ɔnə:nəʁ:əʁe:ʁe#","adɔnəʁe",0,0.9208311151321866,true,false,false
364,"akyl","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁe:ʁe#","akɔʁdəʁe",0,0.9147380573539979,false,false,true
365,"akymyl","#ad:adO:dOʁ:Oʁe:ʁe#","adOʁe",0,0.9803637949798506,true,true,false
365,"akymyl","#ad:adɔ:dɔʁ:ɔʁə:ʁəʁ:əʁe:ʁe#","adɔʁəʁe",0,0.9275864548876639,false,false,false
365,"akymyl","#ad:adɔ:dɔʁ:ɔʁə:ʁəʁ:əʁE:ʁE#","adɔʁəʁE",0,0.20629744919176352,false,false,false
366,"akyz",,,,,,,
367,"aʃal","#ad:adu:dub:ube:be#","adube",0,0.9999451547544316,true,true,false
367,"aʃal","#ad:adu:dub:uba:ba#","aduba",0,0.3981399988080443,false,false,false
367,"aʃal","#ab:abɑ:bɑ̃:ɑ̃d:̃dO:dOn:Ona:nas:as#","abɑ̃dOnas",0,0.3685659644608177,false,false,false
368,"aʃaʁn","#ad:adʁ:dʁE:ʁEs:Ese:se#","adʁEse",0,0.9291171531166696,true,true,false
368,"aʃaʁn","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁj:ʁje:je#","adʁɛsəʁje",0,0.8821183673633518,false,false,false
369,"aʃəmin","#aé:aér:ére:rer:er#","aérer",0,0.28307492043284094,true,false,false
370,"aʃɛt",,,,,,,
371,"aʃɛv","#af:afE:fEs:Ese:se#","afEse",0,0.8842176720588196,true,true,false
372,"aʃɔp","#af:afa:fam:ame:me#","afame",0,0.9998090107084231,true,true,false
373,"akOkin",,,,,,,
374,"akjɛʁ",,,,,,,
375,"akjɛs","#af:afi:fiʃ:iʃe:ʃe#","afiʃe",0,0.9999908050850241,true,true,false
375,"akjɛs","#af:afi:fiʃ:iʃə:ʃəʁ:əʁe:ʁe#","afiʃəʁe",0,0.9287192861478061,false,false,false
376,"akit",,,,,,,
377,"aksjɔn",,,,,,,
378,"aktɥaliz","#af:afi:fiʁ:iʁm:ʁme:me#","afiʁme",0,0.9999768424953863,true,true,false
379,"adapt",,,,,,,
380,"adisjɔn","#ab:aba:baz:azu:zuʁ:uʁd:ʁdi:dis:is#","abazuʁdis",0,0.99976900898826,true,true,false
380,"adisjɔn","#af:afl:fly:ly#","afly",0,0.4281099336320257,false,false,false
381,"adɛʁ","#ab:aba:bat:at#","abat",0,0.9699753090165718,true,true,false
382,"adʒyʒ","#ab:abE:bEt:Eti:tis:is#","abEtis",0,0.9419510707121383,true,true,false
383,"adʒyʁ","#ab:abO:bOl:Oli:lis:is#","abOlis",0,0.9458718830779107,true,true,false
383,"adʒyʁ","#ab:abO:bOl:Oli:liʁ:iʁ#","abOliʁ",0,0.813731128553866,false,false,false
383,"adʒyʁ","#ab:abO:bOl:Oli:liʁ:iʁɔ:ʁɔ̃:ɔ̃#","abOliʁɔ̃",0,0.40415803834068703,false,false,false
384,"admE","#ap:aps:psɔ:sɔl:ɔlv:lv#","apsɔlv",0,0.9999821644332761,true,true,false
384,"admE","#ad:adʒ:dʒy:ʒyʁ:yʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","adʒyʁəʁɔ̃",0,0.3598179267214054,false,false,false
384,"admE","#ab:abʒ:bʒy:ʒyʁ:yʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abʒyʁəʁɔ̃",0,0.2676665216428377,false,false,true
385,"administʁ","#ap:aps:pst:stj:tjɛ:jɛn:ɛn#","apstjɛn",0,0.9075597295636423,true,true,false
386,"admiʁ","#ak:aku:kuʁ:uʁs:ʁsi:sis:is#","akuʁsis",0,0.9616851447800868,true,true,false
386,"admiʁ","#ap:aps:psɔ:sɔl:ɔlv:lvE:vE#","apsɔlvE",0,0.47962256675781734,false,false,false
387,"admOnɛst","#ak:akʁ:kʁw:ʁwa:was:as#","akʁwas",0,0.9320031321768082,true,true,false
387,"admOnɛst","#af:afE:fEb:Ebl:bli:lis:is#","afEblis",0,0.8559144848744413,false,false,false
388,"adɔn","#ak:akʁ:kʁu:ʁup:upi:pis:is#","akʁupis",0,0.94816167773531,true,true,false
389,"adOpt","#ak:akt:kti:tiv:iv#","aktiv",0,0.9999766005543519,true,true,false
390,"adɔʁ","#ad:adm:dmɛ:mɛt:ɛt#","admɛt",0,0.999986780975601,true,true,false
391,"adɔs","#ad:adv:dvj:vjɛ:jɛn:ɛn#","advjɛn",0,0.9076321168633543,true,true,false
391,"adɔs","#ab:abO:bOl:Oli:lis:is#","abOlis",0,0.6967681238892575,false,false,false
391,"adɔs","#ad:adv:dvj:vjɛ:jɛ̃:ɛ̃d:̃dʁ:dʁɔ:ʁɔ̃:ɔ̃#","advjɛ̃dʁɔ̃",0,0.668197682476633,false,false,false
391,"adɔs","#ad:adv:dvj:vjɛ:jɛ̃:ɛ̃d:̃dʁ:dʁa:ʁa#","advjɛ̃dʁa",0,0.5951467672059616,false,false,false
391,"adɔs","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁa:ʁa#","abɔʁdəʁa",0,0.4673558718449846,false,false,false
392,"adub","#af:afE:fEb:Ebl:bli:lis:is#","afEblis",0,0.935907853021594,true,true,false
392,"adub","#af:afE:fEb:Ebl:bli:liʁ:iʁa:ʁa#","afEbliʁa",0,0.7250859393304648,false,false,false
393,"adusi","#ab:abE:bEs:EsE:sE#","abEsE",0,0.9400578077877937,true,true,false
394,"adʁɛs",,,,,,,
395,"adyl",,,,,,,
396,"advjɛ̃","#ab:abd:bdi:dik:ikE:kE#","abdikE",0,0.9999897332113377,true,true,false
397,"aɛʁ","#ab:abO:bOʁ:OʁE:ʁE#","abOʁE",0,0.9474855955298082,true,true,false
398,"afabyl","#ab:abi:bim:imE:mE#","abimE",0,0.9626932122766184,true,true,false
399,"afadi","#ab:abO:bOl:Oli:lis:isE:sE#","abOlisE",0,0.873387947451154,true,true,false
400,"afEbli","#ab:abɔ:bɔ̃:ɔ̃d:̃dE:dE#","abɔ̃dE",0,0.9340710818764034,true,true,false
401,"afɛs","#ab:abɔ:bɔʁ:ɔʁd:ʁdE:dE#","abɔʁdE",0,0.956494703273675,true,true,false
401,"afɛs","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁE:ʁE#","abɔʁdəʁE",0,0.9267078183523132,false,false,false
402,"afal",,,,,,,
403,"afam","#ab:abʁ:bʁE:ʁEʒ:EʒE:ʒE#","abʁEʒE",0,0.9129745513439015,true,true,false
404,"afɛkt","#ab:abʁ:bʁØ:ʁØv:ØvE:vE#","abʁØvE",0,0.9761022495462606,true,true,false
405,"afEksjɔn","#ab:abʁ:bʁi:ʁit:itE:tE#","abʁitE",0,0.9085423858694663,true,true,false
405,"afEksjɔn","#af:afl:flØ:lØʁ:ØʁE:ʁE#","aflØʁE",0,0.5502276982027926,false,false,false
406,"afɛʁmi","#ab:abʁ:bʁy:ʁyt:yti:tis:isE:sE#","abʁytisE",0,0.9104479140675673,true,true,false
407,"afiʃ","#ap:aps:psɑ:sɑ̃:ɑ̃t:̃tE:tE#","apsɑ̃tE",0,0.9999885653908823,true,true,false
408,"afil",,,,,,,
409,"afili","#ap:aps:pst:stə:tən:ənE:nE#","apstənE",0,0.9999740117621353,true,true,false
410,"afin",,,,,,,
411,"afiʁm",,,,,,,
412,"aflœʁ","#ak:aka:kap:apa:paʁ:aʁE:ʁE#","akapaʁE",0,0.872629237582241,true,true,false
412,"aflœʁ","#ak:akœ:kœj:œjə:jəʁ:əʁE:ʁE#","akœjəʁE",0,0.7921101619597655,false,false,false
412,"aflœʁ","#ad:adʒ:dʒy:ʒyʁ:yʁE:ʁE#","adʒyʁE",0,0.7276038444797842,false,false,false
413,"afliʒ","#ak:aks:ksɛ:sɛd:ɛdə:dəʁ:əʁE:ʁE#","aksɛdəʁE",0,0.930024965155908,true,false,false
414,"afly",,,,,,,
415,"abEsɔ̃","#ak:aks:ksɑ:sɑ̃:ɑ̃t:̃tɥ:tɥE:ɥE#","aksɑ̃tɥE",0,0.9999639317030238,true,true,false
416,"abɑ̃dOnɔ̃","#ak:aks:ksɛ:sɛp:ɛpt:ptə:təʁ:əʁE:ʁE#","aksɛptəʁE",0,0.9025701501828018,true,false,false
417,"abatɔ̃","#ak:akl:kla:lam:amE:mE#","aklamE",0,0.8991384434037688,true,true,false
417,"abatɔ̃","#ak:akl:kla:lam:amə:məʁ:əʁE:ʁE#","aklaməʁE",0,0.7457445883631656,false,false,false
418,"abdikɔ̃","#ak:akO:kOm:OmO:mOd:OdE:dE#","akOmOdE",0,0.9648640228445331,true,true,false
418,"abdikɔ̃","#ak:akO:kOm:Omɔ:mɔd:ɔdə:dəʁ:əʁE:ʁE#","akOmɔdəʁE",0,0.8156750599857273,false,false,false
418,"abdikɔ̃","#ab:abi:bim:imə:məʁ:əʁE:ʁE#","abiməʁE",0,0.7884289402574182,false,false,false
418,"abdikɔ̃","#ab:aby:byz:yzə:zəʁ:əʁE:ʁE#","abyzəʁE",0,0.7302444375759302,false,false,false
418,"abdikɔ̃","#ak:akO:kOm:OmO:mOd:OdE:dEʁ:Eʁ#","akOmOdEʁ",0,0.5763579281591559,false,false,false
419,"abOʁɔ̃","#ak:akɔ:kɔ̃:ɔ̃p:̃pa:paɲ:aɲE:ɲE#","akɔ̃paɲE",0,0.9269923120364026,true,true,false
419,"abOʁɔ̃","#ak:akœ:kœj:œjə:jəʁ:əʁE:ʁE#","akœjəʁE",0,0.8346983387033192,false,false,false
420,"abimɔ̃",,,,,,,
421,"abʒyʁɔ̃","#ak:aku:kuʃ:uʃə:ʃəʁ:əʁE:ʁE#","akuʃəʁE",0,0.9294197543021874,true,false,false
422,"abOlisɔ̃","#ak:aku:kud:udE:dE#","akudE",0,0.9513611485206465,true,true,false
423,"abɔ̃dɔ̃","#ak:aku:kuʁ:uʁE:ʁE#","akuʁE",0,0.9999882811988088,true,true,false
424,"abOnɔ̃","#ak:aku:kut:uty:tym:ymE:mE#","akutymE",0,0.9671645135209893,true,true,false
424,"abOnɔ̃","#aʃ:aʃa:ʃaʁ:aʁn:ʁnə:nəʁ:əʁE:ʁE#","aʃaʁnəʁE",0,0.8697633572904326,false,false,false
424,"abOnɔ̃","#aʃ:aʃa:ʃaʁ:aʁn:ʁnə:nəʁ:əʁe:ʁe#","aʃaʁnəʁe",0,0.2475306556791573,false,false,false
425,"abɔʁdɔ̃",,,,,,,
426,"abutisɔ̃","#ak:akʁ:kʁw:ʁwa:was:asE:sE#","akʁwasE",0,0.9999287552213774,true,true,false
426,"abutisɔ̃","#ak:akʁ:kʁw:ʁwa:was:asj:sjɔ:jɔ̃:ɔ̃#","akʁwasjɔ̃",0,0.7862093645335805,false,false,false
426,"abutisɔ̃","#ak:akʁ:kʁw:ʁwa:was:asj:sje:je#","akʁwasje",0,0.5368796478099174,false,false,false
427,"abwajɔ̃","#ak:akʁ:kʁu:ʁup:upi:pis:isE:sE#","akʁupisE",0,0.9563261277514451,true,true,false
428,"abʁEʒɔ̃","#ak:akœ:kœj:œjə:jəʁ:əʁE:ʁE#","akœjəʁE",0,0.8941697904962572,true,false,false
429,"abʁØvɔ̃",,,,,,,
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:ala:lat:at#","aʃalat",0,0.9999628245248147,true,false,false
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:ala:la#","aʃala",0,0.9998429019492949,false,false,false
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:ala:lam:am#","aʃalam",0,0.999839572929803,false,false,false
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:ale:le#","aʃale",0,0.9992214438674045,false,false,false
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:al#","aʃal",0,0.9700530665452508,false,false,false
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:alE:lE#","aʃalE",0,0.9567152147801077,false,true,false
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:ala:las:as#","aʃalas",0,0.9350210908026976,false,false,false
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:ala:las:asj:sje:je#","aʃalasje",0,0.9305375243239858,false,false,false
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:alj:lje:je#","aʃalje",0,0.9045644039327132,false,false,false
430,"abʁitɔ̃","#aʃ:aʃa:ʃal:alj:ljɔ:jɔ̃:ɔ̃#","aʃaljɔ̃",0,0.9038683187694897,false,false,false
431,"abʁOʒɔ̃","#aʃ:aʃa:ʃaʁ:aʁn:ʁnə:nəʁ:əʁE:ʁE#","aʃaʁnəʁE",0,0.9069724091014272,true,false,false
432,"abʁytisɔ̃","#aʃ:aʃə:ʃəm:əmi:min:inE:nE#","aʃəminE",0,0.9442995543084713,true,true,false
432,"abʁytisɔ̃","#aʃ:aʃə:ʃəm:əmi:min:inə:nəʁ:əʁE:ʁE#","aʃəminəʁE",0,0.8967767775076617,false,false,false
432,"abʁytisɔ̃","#aʃ:aʃə:ʃəm:əmi:min:in#","aʃəmin",0,0.7948722003277784,false,false,false
433,"apsɑ̃tɔ̃","#aʃ:aʃə:ʃət:ətE:tE#","aʃətE",0,0.9600605052405589,true,true,false
433,"apsɑ̃tɔ̃","#aʃ:aʃɛ:ʃɛt:ɛtə:təʁ:əʁE:ʁE#","aʃɛtəʁE",0,0.8835200909554516,false,false,false
433,"apsɑ̃tɔ̃","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁE:ʁE#","abɔnəʁE",0,0.6002319824362062,false,false,false
434,"apsɔʁbɔ̃",,,,,,,
435,"apsɔlvɔ̃","#aʃ:aʃO:ʃOp:OpE:pE#","aʃOpE",0,0.9999663527592827,true,true,false
436,"apstənɔ̃","#ak:akE:kEʁ:EʁE:ʁE#","akEʁE",0,0.9717451089568638,true,true,false
437,"apstʁEjɔ̃","#ak:aki:kit:itE:tE#","akitE",0,0.9332116245273678,true,true,false
437,"apstʁEjɔ̃","#ak:aki:kit:itə:təʁ:əʁE:ʁE#","akitəʁE",0,0.8813289646492575,false,false,false
438,"abyzɔ̃",,,,,,,
439,"akablɔ̃","#ak:akt:ktɥ:tɥa:ɥal:ali:liz:izE:zE#","aktɥalizE",0,0.9999800859677688,true,true,false
439,"akablɔ̃","#af:afi:fiʃ:iʃə:ʃəʁ:əʁE:ʁE#","afiʃəʁE",0,0.8523456529346665,false,false,false
440,"akapaʁɔ̃","#ad:ada:dap:apt:ptə:təʁ:əʁE:ʁE#","adaptəʁE",0,0.9366434488830551,true,false,false
441,"aksEdɔ̃","#ad:adE:dEʁ:EʁE:ʁE#","adEʁE",0,0.970057334898797,true,true,false
441,"aksEdɔ̃","#ad:ada:dap:apt:ptə:təʁ:əʁE:ʁE#","adaptəʁE",0,0.8668332986622939,false,false,false
441,"aksEdɔ̃","#ad:adO:dOp:Opt:ptə:təʁ:əʁE:ʁE#","adOptəʁE",0,0.8323378126151297,false,false,true
442,"aksElEʁɔ̃","#ad:adʒ:dʒy:ʒyʁ:yʁE:ʁE#","adʒyʁE",0,0.8289601878316881,true,true,false
442,"aksElEʁɔ̃","#ap:aps:pst:stʁ:tʁE:ʁE#","apstʁE",0,0.7036612526971688,false,false,false
442,"aksElEʁɔ̃","#af:afa:fal:alə:ləʁ:əʁE:ʁE#","afaləʁE",0,0.5643477832946333,false,false,true
442,"aksElEʁɔ̃","#ab:abʒ:bʒy:ʒyʁ:yʁE:ʁE#","abʒyʁE",0,0.5034256603566762,false,false,false
442,"aksElEʁɔ̃","#ab:abO:bOʁ:Oʁa:ʁa#","abOʁa",0,0.4361047557561886,false,false,false
442,"aksElEʁɔ̃","#af:afl:flœ:lœʁ:œʁə:ʁəʁ:əʁE:ʁE#","aflœʁəʁE",0,0.3651532789370082,false,false,false
442,"aksElEʁɔ̃","#af:afa:fal:alə:ləʁ:əʁj:ʁje:je#","afaləʁje",0,-0.010946520604513725,false,false,true
443,"aksɑ̃tɥɔ̃",,,,,,,
444,"aksɛptɔ̃",,,,,,,
445,"aklamɔ̃","#ad:adO:dOp:Opt:ptE:tE#","adOptE",0,0.9297404453642,true,true,false
446,"aklimatɔ̃",,,,,,,
447,"akOlɔ̃","#ad:adʁ:dʁE:ʁEs:EsE:sE#","adʁEsE",0,0.944702142304522,true,true,false
447,"akOlɔ̃","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁE:ʁE#","adʁɛsəʁE",0,0.8451542660837971,false,false,false
447,"akOlɔ̃","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁE:ʁE#","akɔʁdəʁE",0,0.7792621167892618,false,false,false
448,"akOmOdɔ̃","#aE:aEʁ:EʁE:ʁE#","aEʁE",0,0.9585071984211172,true,true,false
448,"akOmOdɔ̃","#ak:akʁ:kʁw:ʁwa:was:as#","akʁwas",0,0.1789521303742742,false,false,false
449,"akɔ̃paɲɔ̃","#af:afE:fEb:Ebl:bli:lis:isE:sE#","afEblisE",0,0.8831009890089256,true,true,false
450,"akɔ̃plisɔ̃","#af:afE:fEs:EsE:sE#","afEsE",0,0.9543077422139314,true,true,false
451,"akɔʁdɔ̃","#af:afa:fam:amE:mE#","afamE",0,0.889021076207534,true,true,false
451,"akɔʁdɔ̃","#af:afa:fam:amə:məʁ:əʁE:ʁE#","afaməʁE",0,0.7350536877936837,false,false,false
451,"akɔʁdɔ̃","#af:afa:fam:amə:məʁ:əʁa:ʁa#","afaməʁa",0,0.4789916699203634,false,false,false
452,"akɔstɔ̃","#af:afɛ:fɛk:ɛkt:ktE:tE#","afɛktE",0,0.9332521440666284,true,true,false
453,"akuʃɔ̃",,,,,,,
454,"akudɔ̃","#af:afi:fiʃ:iʃə:ʃəʁ:əʁE:ʁE#","afiʃəʁE",0,0.9101694036179004,true,false,false
455,"akuplɔ̃",,,,,,,
456,"akuʁɔ̃","#af:afi:fiʁ:iʁm:ʁmE:mE#","afiʁmE",0,0.9647590640662905,true,true,false
456,"akuʁɔ̃","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁE:ʁE#","abɔʁdəʁE",0,0.8688954322799051,false,false,false
457,"akutymɔ̃","#af:afl:fli:liʒ:iʒE:ʒE#","afliʒE",0,0.9578504117242093,true,true,false
458,"akʁEditɔ̃","#ab:abʒ:bʒy:ʒyʁ:yʁa:ʁa#","abʒyʁa",0,0.7324082502985383,true,false,false
458,"akʁEditɔ̃","#ab:abʒ:bʒy:ʒyʁ:yʁE:ʁE#","abʒyʁE",0,0.7107186473541944,false,true,false
458,"akʁEditɔ̃","#ab:abj:bju:jur:ure:rer:er#","abjurer",0,0.5543359243397685,false,false,false
458,"akʁEditɔ̃","#ab:abʒ:bʒy:ʒyʁ:yʁa:ʁas:as#","abʒyʁas",0,0.43214016356753837,false,false,false
458,"akʁEditɔ̃","#af:afl:fly:lyʁ:yʁa:ʁa#","aflyʁa",0,0.29358019087731035,false,false,false
458,"akʁEditɔ̃","#af:afl:fly:lyʁ:yʁE:ʁE#","aflyʁE",0,0.27002770181195107,false,false,false
458,"akʁEditɔ̃","#af:afl:fly:lyʁ:yʁa:ʁas:as#","aflyʁas",0,0.12035511763794249,false,false,true
459,"akʁOʃɔ̃","#ab:abO:bOm:Omi:min:inE:nE#","abOminE",0,0.7799623881920443,true,true,false
459,"akʁOʃɔ̃","#ab:abO:bOm:Omi:min:ine:ne#","abOmine",0,0.28213976110295264,false,false,false
460,"akʁwasɔ̃","#ab:abu:buʃ:uʃE:ʃE#","abuʃE",0,0.8973243767213595,true,true,false
460,"akʁwasɔ̃","#ak:aku:kuʃ:uʃE:ʃE#","akuʃE",0,0.18188487329293396,false,false,false
461,"akʁupisɔ̃","#ab:abʁ:bʁO:ʁOʒ:OʒE:ʒE#","abʁOʒE",0,0.9489136406907022,true,true,false
461,"akʁupisɔ̃","#ab:abʁ:bʁO:ʁOʒ:OʒE:ʒEʁ:Eʁ#","abʁOʒEʁ",0,0.8009963389341254,false,false,false
